"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Frankfurt U",2023,2235.04,"10.1007/s10801-023-01249-z",TRUE,"Springer Nature","Journal of Algebraic Combinatorics","0925-9899","0925-9899","1572-9192","0925-9899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00414-023-03013-1",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","https://creativecommons.org/licenses/by/4.0",TRUE,"37221328","PMC10771996",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00018-023-04806-8",TRUE,"Springer Nature","Cellular and Molecular Life Sciences","1420-682X","1420-682X","1420-9071","1420-682X","https://creativecommons.org/licenses/by/4.0",TRUE,"37208479","PMC10198881",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00405-023-08013-w",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"37219685","PMC10620283",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s10888-023-09579-5",TRUE,"Springer Nature","The Journal of Economic Inequality","1569-1721","1569-1721","1573-8701","1569-1721","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s11577-023-00893-4",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s11116-023-10398-w",TRUE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,"37363370","PMC10231855",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00106-023-01306-w",TRUE,"Springer Nature","HNO","0017-6192","0017-6192","1433-0458","0017-6192","https://creativecommons.org/licenses/by/4.0",TRUE,"37306745","PMC10409661",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s40263-023-01013-8",TRUE,"Springer Nature","CNS Drugs","1172-7047","1172-7047","1179-1934","1172-7047","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37271775","PMC10239658",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Frankfurt U",2023,2235.04,"10.1007/s00421-023-05234-z",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"37330434","PMC10616225",NA,NA,FALSE,"DEAL Springer Nature Germany"
