"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Leipzig U",2024,NA,"10.1159/000540433",TRUE,FALSE,"S. Karger AG","Hormone Research in Paediatrics","1663-2818","1663-2818","1663-2826","1663-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,"39038449","PMC12795545",NA,NA,FALSE,"kar2024gac","03s7gtk40_kar2024gac_2024"
"Leipzig U",2024,NA,"10.1159/000541118",TRUE,FALSE,"S. Karger AG","Dementia and Geriatric Cognitive Disorders","1420-8008","1420-8008","1421-9824","1420-8008","https://creativecommons.org/licenses/by/4.0/",TRUE,"39208780","PMC11965832",NA,NA,FALSE,"kar2024gac","03s7gtk40_kar2024gac_2024"
"Leipzig U",2024,NA,"10.1159/000541928",TRUE,FALSE,"S. Karger AG","Visceral Medicine","2297-4725","2297-4725","2297-475X","2297-4725","https://creativecommons.org/licenses/by/4.0/",TRUE,"39664092","PMC11631102",NA,NA,FALSE,"kar2024gac","03s7gtk40_kar2024gac_2024"
"Leipzig U",2024,NA,"10.1159/000542286",TRUE,FALSE,"S. Karger AG","Acta Haematologica","0001-5792","0001-5792","1421-9662","0001-5792","https://creativecommons.org/licenses/by/4.0/",TRUE,"39467528","PMC12306944",NA,NA,FALSE,"kar2024gac","03s7gtk40_kar2024gac_2024"
"Leipzig U",2024,NA,"10.1159/000543049",TRUE,FALSE,"S. Karger AG","Digestion","0012-2823","0012-2823","1421-9867","0012-2823","https://creativecommons.org/licenses/by/4.0/",TRUE,"39675349","PMC12324797",NA,NA,FALSE,"kar2024gac","03s7gtk40_kar2024gac_2024"
"Leipzig U",2024,NA,"10.1039/d3sm00630a",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38323652","PMC10900305",NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d3cp06229e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Physical Chemistry Chemical Physics","1463-9076","1463-9076","1463-9084","1463-9076","http://creativecommons.org/licenses/by/3.0/",TRUE,"38333952",NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4cc00708e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"38385217",NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d3an02175k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","The Analyst","0003-2654","0003-2654","1364-5528","0003-2654","http://creativecommons.org/licenses/by/3.0/",TRUE,"38469706",NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4re00004h",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Reaction Chemistry & Engineering","2058-9883",NA,"2058-9883","2058-9883","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4md00051j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","RSC Medicinal Chemistry","2632-8682",NA,"2632-8682","2632-8682","http://creativecommons.org/licenses/by/3.0/",TRUE,"38911151","PMC11187558",NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d3ma01111a",FALSE,FALSE,"Royal Society of Chemistry (RSC)","Materials Advances","2633-5409",NA,"2633-5409","2633-5409","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d3tc04519f",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Journal of Materials Chemistry C","2050-7526","2050-7526","2050-7534","2050-7526","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4sm00093e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Soft Matter","1744-683X","1744-683X","1744-6848","1744-683X","http://creativecommons.org/licenses/by/3.0/",TRUE,"38868862",NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4dt01247j",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Dalton Transactions","1477-9226","1477-9226","1477-9234","1477-9226","http://creativecommons.org/licenses/by/3.0/",TRUE,"38953230",NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4cc01552e",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"39011804",NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4ra03822c",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"39108962","PMC11302318",NA,NA,TRUE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4cc00767k",TRUE,FALSE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by/3.0/",TRUE,"39101945",NA,NA,NA,FALSE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1039/d4ra04835k",FALSE,FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"39139235","PMC11320962",NA,NA,TRUE,"rsc2024tib","03s7gtk40_rsc2024tib_2024"
"Leipzig U",2024,NA,"10.1177/10596011241229891",TRUE,FALSE,"SAGE Publications","Group & Organization Management","1059-6011","1059-6011","1552-3993","1059-6011","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/27538796241232031",TRUE,FALSE,"SAGE Publications","Environment and Security","2753-8796","2753-8796","2753-8796","2753-8796","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/17470218241245107",TRUE,FALSE,"SAGE Publications","The Quarterly Journal of Experimental Psychology","1747-0218","1747-0218","1747-0226","1747-0218","https://creativecommons.org/licenses/by/4.0/",TRUE,"38514252","PMC11905327",NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/05390184241247724",TRUE,FALSE,"SAGE Publications","Social Science Information","0539-0184","0539-0184","1461-7412","0539-0184","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/0957154x241254224",TRUE,FALSE,"SAGE Publications","History of Psychiatry","0957-154X","0957-154X","1740-2360","0957-154X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38863269","PMC11363463",NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/01650254241255675",TRUE,FALSE,"SAGE Publications","International Journal of Behavioral Development","0165-0254","0165-0254","1464-0651","0165-0254","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/00936502241259921",TRUE,FALSE,"SAGE Publications","Communication Research","0093-6502","0093-6502","1552-3810","0093-6502","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/0143831x241261241",TRUE,FALSE,"SAGE Publications","Economic and Industrial Democracy","0143-831X","0143-831X","1461-7099","0143-831X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/10949968241274693",TRUE,FALSE,"SAGE Publications","Journal of Interactive Marketing","1094-9968","1094-9968","1520-6653","1094-9968","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/00225266241278758",TRUE,FALSE,"SAGE Publications","The Journal of Transport History","0022-5266","0022-5266","1759-3999","0022-5266","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/20563051241290334",FALSE,FALSE,"SAGE Publications","Social Media + Society","2056-3051","2056-3051","2056-3051","2056-3051","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/00139165241297050",TRUE,FALSE,"SAGE Publications","Environment and Behavior","0013-9165","0013-9165","1552-390X","0013-9165","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/00207640241300959",TRUE,FALSE,"SAGE Publications","International Journal of Social Psychiatry","0020-7640","0020-7640","1741-2854","0020-7640","https://creativecommons.org/licenses/by/4.0/",TRUE,"39607075","PMC12012281",NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1177/09636625241229923",TRUE,FALSE,"SAGE Publications","Public Understanding of Science","0963-6625","0963-6625","1361-6609","0963-6625","https://creativecommons.org/licenses/by/4.0/",TRUE,"38419208","PMC11504141",NA,NA,FALSE,"sage2024gac","03s7gtk40_sage2024gac_2024"
"Leipzig U",2024,NA,"10.1080/23248823.2024.2439175",TRUE,FALSE,"Informa UK Limited","Contemporary Italian Politics","2324-8823","2324-8823","2324-8831","2324-8823","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/13527258.2024.2437350",TRUE,FALSE,"Informa UK Limited","International Journal of Heritage Studies","1352-7258","1352-7258","1470-3610","1352-7258","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/25741136.2024.2435805",TRUE,FALSE,"Informa UK Limited","Media Practice and Education","2574-1136","2574-1136","2574-1144","2574-1136","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/1062726x.2024.2433240",TRUE,FALSE,"Informa UK Limited","Journal of Public Relations Research","1062-726X","1062-726X","1532-754X","1062-726X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/09515089.2024.2433523",TRUE,FALSE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/1369118x.2024.2420037",TRUE,FALSE,"Informa UK Limited","Information, Communication & Society","1369-118X","1369-118X","1468-4462","1369-118X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/09672559.2024.2418616",TRUE,FALSE,"Informa UK Limited","International Journal of Philosophical Studies","0967-2559","0967-2559","1466-4542","0967-2559","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/17439760.2024.2417102",TRUE,FALSE,"Informa UK Limited","The Journal of Positive Psychology","1743-9760","1743-9760","1743-9779","1743-9760","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/17449642.2024.2401262",TRUE,FALSE,"Informa UK Limited","Ethics and Education","1744-9642","1744-9642","1744-9650","1744-9642","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/10705511.2024.2414392",TRUE,FALSE,"Informa UK Limited","Structural Equation Modeling: A Multidisciplinary Journal","1070-5511","1070-5511","1532-8007","1070-5511","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/01972243.2024.2407339",TRUE,FALSE,"Informa UK Limited","The Information Society","0197-2243","0197-2243","1087-6537","0197-2243","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/09286586.2024.2399346",TRUE,FALSE,"Informa UK Limited","Ophthalmic Epidemiology","0928-6586","0928-6586","1744-5086","0928-6586","http://creativecommons.org/licenses/by/4.0/",TRUE,"39693580",NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/13648470.2024.2378727",TRUE,FALSE,"Informa UK Limited","Anthropology & Medicine","1364-8470","1364-8470","1469-2910","1364-8470","http://creativecommons.org/licenses/by/4.0/",TRUE,"39435587",NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/13537121.2024.2394299",TRUE,FALSE,"Informa UK Limited","Israel Affairs","1353-7121","1353-7121","1743-9086","1353-7121","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/1750984x.2024.2386528",TRUE,FALSE,"Informa UK Limited","International Review of Sport and Exercise Psychology","1750-984X","1750-984X","1750-9858","1750-984X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/00480169.2024.2378696",TRUE,FALSE,"Informa UK Limited","New Zealand Veterinary Journal","0048-0169","0048-0169","1176-0710","0048-0169","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39079674",NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/09502386.2024.2383202",TRUE,FALSE,"Informa UK Limited","Cultural Studies","0950-2386","0950-2386","1466-4348","0950-2386","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/13648470.2024.2378731",TRUE,FALSE,"Informa UK Limited","Anthropology & Medicine","1364-8470","1364-8470","1469-2910","1364-8470","http://creativecommons.org/licenses/by/4.0/",TRUE,"39435591",NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/25739638.2024.2375156",TRUE,FALSE,"Informa UK Limited","Journal of Contemporary Central and Eastern Europe","2573-9638","2573-9638","2573-9646","2573-9638","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/1553118x.2024.2373368",TRUE,FALSE,"Informa UK Limited","International Journal of Strategic Communication","1553-118X","1553-118X","1553-1198","1553-118X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/1553118x.2024.2365692",TRUE,FALSE,"Informa UK Limited","International Journal of Strategic Communication","1553-118X","1553-118X","1553-1198","1553-118X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/09540261.2024.2364846",TRUE,FALSE,"Informa UK Limited","International Review of Psychiatry","0954-0261","0954-0261","1369-1627","0954-0261","http://creativecommons.org/licenses/by/4.0/",TRUE,"39555842",NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/09502386.2024.2363200",TRUE,FALSE,"Informa UK Limited","Cultural Studies","0950-2386","0950-2386","1466-4348","0950-2386","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/09502386.2024.2363189",TRUE,FALSE,"Informa UK Limited","Cultural Studies","0950-2386","0950-2386","1466-4348","0950-2386","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/10409289.2024.2360877",TRUE,FALSE,"Informa UK Limited","Early Education and Development","1040-9289","1040-9289","1556-6935","1040-9289","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/09540261.2024.2355994",TRUE,FALSE,"Informa UK Limited","International Review of Psychiatry","0954-0261","0954-0261","1369-1627","0954-0261","http://creativecommons.org/licenses/by/4.0/",TRUE,"39555843",NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/10509585.2024.2344885",TRUE,FALSE,"Informa UK Limited","European Romantic Review","1050-9585","1050-9585","1740-4657","1050-9585","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/13506285.2024.2344724",TRUE,FALSE,"Informa UK Limited","Visual Cognition","1350-6285","1350-6285","1464-0716","1350-6285","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/13183222.2024.2342216",TRUE,FALSE,"Informa UK Limited","Javnost - The Public","1318-3222","1318-3222","1854-8377","1318-3222","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/10426507.2024.2338393",TRUE,FALSE,"Informa UK Limited","Phosphorus, Sulfur, and Silicon and the Related Elements","1042-6507","1042-6507","1563-5325","1026-7719","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/07481187.2024.2337201",TRUE,FALSE,"Informa UK Limited","Death Studies","0748-1187","0748-1187","1091-7683","0748-1187","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38626113",NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/03932729.2024.2327492",TRUE,FALSE,"Informa UK Limited","The International Spectator","0393-2729","0393-2729","1751-9721","0393-2729","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/07380569.2024.2322166",TRUE,FALSE,"Informa UK Limited","Computers in the Schools","0738-0569","0738-0569","1528-7033","0738-0569","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1080/1612197x.2024.2314107",TRUE,FALSE,"Informa UK Limited","International Journal of Sport and Exercise Psychology","1612-197X","1612-197X","1557-251X","1557-251X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"tf2024zbw","03s7gtk40_tf2024zbw_2024"
"Leipzig U",2024,NA,"10.1075/pc.00038.fuc",TRUE,FALSE,"John Benjamins Publishing Company","Pragmatics & Cognition","0929-0907","0929-0907","1569-9943","0929-0907","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"jbp2024leipzig","03s7gtk40_jbp2024leipzig_2024"
"Leipzig U",2024,NA,"10.1016/j.biocon.2024.110761",TRUE,FALSE,"Elsevier BV","Biological Conservation","0006-3207","0006-3207",NA,"0006-3207","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,NA,"10.1016/j.scitotenv.2024.176389",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39304145",NA,NA,NA,FALSE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,NA,"10.1016/j.annonc.2024.10.829",TRUE,FALSE,"Elsevier BV","Annals of Oncology","0923-7534","0923-7534",NA,"0923-7534","http://creativecommons.org/licenses/by/4.0/",TRUE,"39542422",NA,NA,NA,FALSE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,NA,"10.1016/j.jmbbm.2024.106501",TRUE,FALSE,"Elsevier BV","Journal of the Mechanical Behavior of Biomedical Materials","1751-6161","1751-6161",NA,"1878-0180","http://creativecommons.org/licenses/by/4.0/",TRUE,"38531182",NA,NA,NA,FALSE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,NA,"10.1016/j.jpaa.2024.107811",TRUE,FALSE,"Elsevier BV","Journal of Pure and Applied Algebra","0022-4049","0022-4049",NA,"0022-4049","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,NA,"10.1016/j.jenvp.2024.102270",TRUE,FALSE,"Elsevier BV","Journal of Environmental Psychology","0272-4944","0272-4944",NA,"0272-4944","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03s7gtk40_els2023deal_2024"
"Leipzig U",2024,NA,"10.1016/j.catena.2024.108122",TRUE,FALSE,"Elsevier BV","CATENA","0341-8162","0341-8162",NA,"0341-8162","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","03s7gtk40_els2023deal_2024"
