"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Koeln U",2024,NA,"10.1007/s11577-024-00943-5",TRUE,FALSE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s00350-024-6693-z",TRUE,FALSE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s11159-023-10049-3",TRUE,FALSE,"Springer Nature","International Review of Education","0020-8566","0020-8566","1573-0638","0020-8566","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s10797-024-09850-z",TRUE,FALSE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s11612-024-00739-3",TRUE,FALSE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s11125-024-09691-y",TRUE,FALSE,"Springer Nature","PROSPECTS","0033-1538","0033-1538","1573-9090","0033-1538","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1057/s41270-024-00327-w",TRUE,FALSE,"Springer Nature","Journal of Marketing Analytics","2050-3318","2050-3318","2050-3326","2050-3318","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s12599-024-00866-7",TRUE,FALSE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s11577-024-00968-w",TRUE,FALSE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s12399-024-01000-x",TRUE,FALSE,"Springer Nature","Zeitschrift für Außen- und Sicherheitspolitik","1866-2188","1866-2188","1866-2196","1866-2188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s12399-024-01002-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Außen- und Sicherheitspolitik","1866-2188","1866-2188","1866-2196","1866-2188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s00350-024-6804-x",TRUE,FALSE,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s12054-024-00706-8",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s12399-024-01007-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Außen- und Sicherheitspolitik","1866-2188","1866-2188","1866-2196","1866-2188","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s00199-024-01615-3",TRUE,FALSE,"Springer Nature","Economic Theory","0938-2259","0938-2259","1432-0479","0938-2259","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s12599-024-00910-6",TRUE,FALSE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1007/s10902-024-00819-7",TRUE,FALSE,"Springer Nature","Journal of Happiness Studies","1389-4978","1389-4978","1573-7780","1389-4978","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","00rcxh774_sn2024deal_2024"
"Koeln U",2024,NA,"10.1016/j.nepr.2024.103953",TRUE,FALSE,"Elsevier BV","Nurse Education in Practice","1471-5953","1471-5953",NA,"1471-5953","http://creativecommons.org/licenses/by/4.0/",TRUE,"38598884",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.gerinurse.2024.02.022",TRUE,FALSE,"Elsevier BV","Geriatric Nursing","0197-4572","0197-4572",NA,"0197-4572","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38402806",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jrp.2024.104490",TRUE,FALSE,"Elsevier BV","Journal of Research in Personality","0092-6566","0092-6566",NA,"0092-6566","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.cognition.2024.105791",TRUE,FALSE,"Elsevier BV","Cognition","0010-0277","0010-0277",NA,"0010-0277","http://creativecommons.org/licenses/by/4.0/",TRUE,"38593568",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.concog.2024.103758",TRUE,FALSE,"Elsevier BV","Consciousness and Cognition","1053-8100","1053-8100",NA,"1053-8100","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39276631",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejop.2024.126051",TRUE,FALSE,"Elsevier BV","European Journal of Protistology","0932-4739","0932-4739",NA,"0932-4739","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38194835",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.cub.2024.01.026",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38307023",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.quaint.2024.01.005",TRUE,FALSE,"Elsevier BV","Quaternary International","1040-6182","1040-6182",NA,"1040-6182","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.aeolia.2024.100898",TRUE,FALSE,"Elsevier BV","Aeolian Research","1875-9637","1875-9637",NA,"1875-9637","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jmaa.2024.128221",TRUE,FALSE,"Elsevier BV","Journal of Mathematical Analysis and Applications","0022-247X","0022-247X",NA,"0022-247X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.gloplacha.2024.104383",TRUE,FALSE,"Elsevier BV","Global and Planetary Change","0921-8181","0921-8181",NA,"0921-8181","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.gloplacha.2024.104393",TRUE,FALSE,"Elsevier BV","Global and Planetary Change","0921-8181","0921-8181",NA,"0921-8181","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.quageo.2024.101513",TRUE,FALSE,"Elsevier BV","Quaternary Geochronology","1871-1014","1871-1014",NA,"1871-1014","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.chom.2024.02.016",TRUE,FALSE,"Elsevier BV","Cell Host & Microbe","1931-3128","1931-3128",NA,"1931-3128","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38513655",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.neuron.2024.03.013",TRUE,FALSE,"Elsevier BV","Neuron","0896-6273","0896-6273",NA,"0896-6273","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38582081",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.scitotenv.2024.171927",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38556006",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.immuni.2024.04.016",TRUE,FALSE,"Elsevier BV","Immunity","1074-7613","1074-7613",NA,"1074-7613","http://creativecommons.org/licenses/by/4.0/",TRUE,"38744293",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.gca.2024.05.007",TRUE,FALSE,"Elsevier BV","Geochimica et Cosmochimica Acta","0016-7037","0016-7037",NA,"0016-7037","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.tibs.2024.05.003",TRUE,FALSE,"Elsevier BV","Trends in Biochemical Sciences","0968-0004","0968-0004",NA,"0968-0004","http://creativecommons.org/licenses/by/4.0/",TRUE,"38876954",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.gloplacha.2024.104463",TRUE,FALSE,"Elsevier BV","Global and Planetary Change","0921-8181","0921-8181",NA,"0921-8181","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jeurceramsoc.2024.05.041",TRUE,FALSE,"Elsevier BV","Journal of the European Ceramic Society","0955-2219","0955-2219",NA,"0955-2219","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.soilbio.2024.109478",TRUE,FALSE,"Elsevier BV","Soil Biology and Biochemistry","0038-0717","0038-0717",NA,"0038-0717","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.nanoen.2024.109836",TRUE,FALSE,"Elsevier BV","Nano Energy","2211-2855","2211-2855",NA,"2211-2855","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.tibs.2024.06.006",TRUE,FALSE,"Elsevier BV","Trends in Biochemical Sciences","0968-0004","0968-0004",NA,"0968-0004","http://creativecommons.org/licenses/by/4.0/",TRUE,"38945729",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.envpol.2024.124400",TRUE,FALSE,"Elsevier BV","Environmental Pollution","0269-7491","0269-7491",NA,"0269-7491","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38906407",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.quageo.2024.101585",TRUE,FALSE,"Elsevier BV","Quaternary Geochronology","1871-1014","1871-1014",NA,"1871-1014","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.soilbio.2024.109509",TRUE,FALSE,"Elsevier BV","Soil Biology and Biochemistry","0038-0717","0038-0717",NA,"0038-0717","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.pbi.2024.102610",TRUE,FALSE,"Elsevier BV","Current Opinion in Plant Biology","1369-5266","1369-5266",NA,"1369-5266","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39106787",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejop.2024.126109",TRUE,FALSE,"Elsevier BV","European Journal of Protistology","0932-4739","0932-4739",NA,"0932-4739","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39126961",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejop.2024.126108",TRUE,FALSE,"Elsevier BV","European Journal of Protistology","0932-4739","0932-4739",NA,"0932-4739","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39111267",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.nanoen.2024.110046",TRUE,FALSE,"Elsevier BV","Nano Energy","2211-2855","2211-2855",NA,"2211-2855","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ijdrr.2024.104723",TRUE,FALSE,"Elsevier BV","International Journal of Disaster Risk Reduction","2212-4209","2212-4209",NA,"2212-4209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.pbi.2024.102622",TRUE,FALSE,"Elsevier BV","Current Opinion in Plant Biology","1369-5266","1369-5266",NA,"1369-5266","http://creativecommons.org/licenses/by/4.0/",TRUE,"39241281",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.geomorph.2024.109417",TRUE,FALSE,"Elsevier BV","Geomorphology","0169-555X","0169-555X",NA,"0169-555X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.scitotenv.2024.176390",TRUE,FALSE,"Elsevier BV","Science of The Total Environment","0048-9697","0048-9697",NA,"0048-9697","http://creativecommons.org/licenses/by/4.0/",TRUE,"39304167",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.geoforum.2024.104131",TRUE,FALSE,"Elsevier BV","Geoforum","0016-7185","0016-7185",NA,"0016-7185","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.envres.2024.120110",TRUE,FALSE,"Elsevier BV","Environmental Research","0013-9351","0013-9351",NA,"0013-9351","http://creativecommons.org/licenses/by/4.0/",TRUE,"39374753",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.gca.2024.10.008",TRUE,FALSE,"Elsevier BV","Geochimica et Cosmochimica Acta","0016-7037","0016-7037",NA,"0016-7037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.chom.2024.10.020",TRUE,FALSE,"Elsevier BV","Cell Host & Microbe","1931-3128","1931-3128",NA,"1931-3128","http://creativecommons.org/licenses/by/4.0/",TRUE,"39603244",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.tcb.2024.11.005",TRUE,FALSE,"Elsevier BV","Trends in Cell Biology","0962-8924","0962-8924",NA,"0962-8924","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39706758",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.indag.2024.11.006",TRUE,FALSE,"Elsevier BV","Indagationes Mathematicae","0019-3577","0019-3577",NA,"0019-3577","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jms.2024.111967",TRUE,FALSE,"Elsevier BV","Journal of Molecular Spectroscopy","0022-2852","0022-2852",NA,"0022-2852","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.envsci.2024.103963",TRUE,FALSE,"Elsevier BV","Environmental Science & Policy","1462-9011","1462-9011",NA,"1462-9011","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcp.2024.113655",TRUE,FALSE,"Elsevier BV","Journal of Computational Physics","0021-9991","0021-9991",NA,"0021-9991","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.marmicro.2024.102431",TRUE,FALSE,"Elsevier BV","Marine Micropaleontology","0377-8398","0377-8398",NA,"0377-8398","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ijdrr.2024.105064",TRUE,FALSE,"Elsevier BV","International Journal of Disaster Risk Reduction","2212-4209","2212-4209",NA,"2212-4209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jmathb.2024.101230",TRUE,FALSE,"Elsevier BV","The Journal of Mathematical Behavior","0732-3123","0732-3123",NA,"0732-3123","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ppnp.2024.104152",TRUE,FALSE,"Elsevier BV","Progress in Particle and Nuclear Physics","0146-6410","0146-6410",NA,"0146-6410","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jms.2024.111978",TRUE,FALSE,"Elsevier BV","Journal of Molecular Spectroscopy","0022-2852","0022-2852",NA,"0022-2852","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.erss.2024.103904",TRUE,FALSE,"Elsevier BV","Energy Research & Social Science","2214-6296","2214-6296",NA,"2214-6296","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.quaint.2024.109647",TRUE,FALSE,"Elsevier BV","Quaternary International","1040-6182","1040-6182",NA,"1040-6182","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.susc.2024.122690",TRUE,FALSE,"Elsevier BV","Surface Science","0039-6028","0039-6028",NA,"0039-6028","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.clgc.2024.01.007",TRUE,FALSE,"Elsevier BV","Clinical Genitourinary Cancer","1558-7673","1558-7673",NA,"1558-7673","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38281876",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.compbiomed.2024.107978",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38237235",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.crad.2024.01.028",TRUE,FALSE,"Elsevier BV","Clinical Radiology","0009-9260","0009-9260",NA,"0009-9260","http://creativecommons.org/licenses/by/4.0/",TRUE,"38388255",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.urolonc.2024.01.300",TRUE,FALSE,"Elsevier BV","Urologic Oncology: Seminars and Original Investigations","1078-1439","1078-1439",NA,"1078-1439","http://creativecommons.org/licenses/by/4.0/",TRUE,"38653592",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejso.2024.108003",TRUE,FALSE,"Elsevier BV","European Journal of Surgical Oncology","0748-7983","0748-7983",NA,"0748-7983","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38401351",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jhin.2024.02.019",TRUE,FALSE,"Elsevier BV","Journal of Hospital Infection","0195-6701","0195-6701",NA,"0195-6701","http://creativecommons.org/licenses/by/4.0/",TRUE,"38467251",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.freeradbiomed.2024.02.012",TRUE,FALSE,"Elsevier BV","Free Radical Biology and Medicine","0891-5849","0891-5849",NA,"0891-5849","http://creativecommons.org/licenses/by/4.0/",TRUE,"38395089",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.bpsc.2024.02.013",TRUE,FALSE,"Elsevier BV","Biological Psychiatry: Cognitive Neuroscience and Neuroimaging","2451-9022","2451-9022",NA,"2451-9022","http://creativecommons.org/licenses/by/4.0/",TRUE,"38461964",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jtos.2024.02.003",TRUE,FALSE,"Elsevier BV","The Ocular Surface","1542-0124","1542-0124",NA,"1542-0124","http://creativecommons.org/licenses/by/4.0/",TRUE,"38395195",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jor.2024.02.026",TRUE,FALSE,"Elsevier BV","Journal of Orthopaedics","0972-978X","0972-978X",NA,"0972-978X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38440410","PMC10909575",NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.aanat.2024.152239",TRUE,FALSE,"Elsevier BV","Annals of Anatomy - Anatomischer Anzeiger","0940-9602","0940-9602",NA,"0940-9602","http://creativecommons.org/licenses/by/4.0/",TRUE,"38432349",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.preteyeres.2024.101249",TRUE,FALSE,"Elsevier BV","Progress in Retinal and Eye Research","1350-9462","1350-9462",NA,"1350-9462","http://creativecommons.org/licenses/by/4.0/",TRUE,"38430990",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejrad.2024.111418",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38490130",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.pec.2024.108248",TRUE,FALSE,"Elsevier BV","Patient Education and Counseling","0738-3991","0738-3991",NA,"0738-3991","http://creativecommons.org/licenses/by/4.0/",TRUE,"38513456",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jss.2024.03.013",TRUE,FALSE,"Elsevier BV","Journal of Surgical Research","0022-4804","0022-4804",NA,"0022-4804","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38621351",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.zefq.2024.03.006",TRUE,FALSE,"Elsevier BV","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen","1865-9217","1865-9217",NA,"1865-9217","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"38644150",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.psychres.2024.115878",TRUE,FALSE,"Elsevier BV","Psychiatry Research","0165-1781","0165-1781",NA,"0165-1781","http://creativecommons.org/licenses/by/4.0/",TRUE,"38581863",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.ejrad.2024.111447",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38677039",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/s1470-2045(24)00196-7",TRUE,FALSE,"Elsevier BV","The Lancet Oncology","1470-2045","1470-2045",NA,"1470-2045","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
"Koeln U",2024,NA,"10.1016/j.jcin.2024.04.013",TRUE,FALSE,"Elsevier BV","JACC: Cardiovascular Interventions","1936-8798","1936-8798",NA,"1876-7605","http://creativecommons.org/licenses/by/4.0/",TRUE,"38925751",NA,NA,NA,FALSE,"els2023deal","00rcxh774_els2023deal_2024"
