"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix-Marseille Université",2021,2400,"10.1093/texcom/tgab038",FALSE,"Oxford University Press (OUP)","Cerebral Cortex Communications","2632-7376",NA,"2632-7376","2632-7376","http://creativecommons.org/licenses/by/4.0/",TRUE,"34296182","PMC8237718",NA,NA,TRUE
"Aix-Marseille Université",2021,2400,"10.1093/texcom/tgab040",FALSE,"Oxford University Press (OUP)","Cerebral Cortex Communications","2632-7376",NA,"2632-7376","2632-7376","http://creativecommons.org/licenses/by/4.0/",TRUE,"34296185","PMC8262084",NA,NA,TRUE
"Aix-Marseille Université",2021,2628,"10.1007/s10579-021-09528-6",TRUE,"Springer Nature","Language Resources and Evaluation","1574-020X","1574-020X","1574-0218","1574-020X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000612871500002",NA,FALSE
"Aix-Marseille Université",2021,1323.21,"10.1371/journal.pone.0250823",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"34469445","PMC8409661","ut:000707112500004",NA,TRUE
"Aix-Marseille Université",2021,1395,"10.5194/bg-17-6271-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000599653200001",NA,TRUE
"Aix-Marseille Université",2021,2511,"10.5194/gmd-14-295-2021",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000611535800002",NA,TRUE
"Aix-Marseille Université",2021,2515.17,"10.3389/fmars.2021.683528",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000659452900001",NA,TRUE
"Aix-Marseille Université",2021,1983.77,"10.3390/v13071291",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"34372497","PMC8310200","ut:000676955600001",NA,TRUE
"Aix-Marseille Université",2021,1088.53,"10.5751/es-12740-260426",FALSE,"Resilience Alliance, Inc.","Ecology and Society","1708-3087","1708-3087",NA,"1708-3087",NA,TRUE,NA,NA,NA,NA,TRUE
"Aix-Marseille Université",2021,1625,"10.1029/2020ms002245",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Aix-Marseille Université",2021,1460.78,"10.3390/electronics10182222",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000700290600001",NA,TRUE
"Aix-Marseille Université",2021,1675.67,"10.3389/fenrg.2021.690161",FALSE,"Frontiers Media SA","Frontiers in Energy Research","2296-598X",NA,"2296-598X","2296-598X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000668727500001",NA,TRUE
"Aix-Marseille Université",2021,1352.57,"10.3390/atmos12070833",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000676004100001",NA,TRUE
"Aix-Marseille Université",2021,1625,"10.1029/2020ms002107",FALSE,"American Geophysical Union (AGU)","Journal of Advances in Modeling Earth Systems","1942-2466","1942-2466","1942-2466","1942-2466","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,NA,NA,NA,NA,TRUE
