"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Duisburg-Essen U",2024,NA,"10.1007/s42520-024-00583-1",TRUE,FALSE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s42597-024-00113-6",TRUE,FALSE,"Springer Nature","Zeitschrift für Friedens- und Konfliktforschung","2192-1741","2192-1741","2524-6976","2192-1741","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s43253-024-00123-3",TRUE,FALSE,"Springer Nature","Review of Evolutionary Political Economy","2662-6136","2662-6136","2662-6144","2662-6136","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,NA,"10.1007/s43630-024-00544-3",TRUE,FALSE,"Springer Nature","Photochemical & Photobiological Sciences","1474-905X","1474-905X","1474-9092","1474-905X","https://creativecommons.org/licenses/by/4.0",TRUE,"38462570",NA,NA,NA,FALSE,"sn2024deal","04mz5ra38_sn2024deal_2024"
"Duisburg-Essen U",2024,2294.08,"10.1016/j.abrep.2023.100520",FALSE,FALSE,"Elsevier BV","Addictive Behaviors Reports","2352-8532","2352-8532",NA,"2352-8532","http://creativecommons.org/licenses/by/4.0/",TRUE,"38149224","PMC10749870",NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.actamat.2024.119855",TRUE,FALSE,"Elsevier BV","Acta Materialia","1359-6454","1359-6454",NA,"1359-6454","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,1557.92,"10.1016/j.actpsy.2024.104141",FALSE,FALSE,"Elsevier BV","Acta Psychologica","0001-6918","0001-6918",NA,"0001-6918","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38232510",NA,NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.aim.2024.109556",TRUE,FALSE,"Elsevier BV","Advances in Mathematics","0001-8708","0001-8708",NA,"0001-8708","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.algal.2024.103593",TRUE,FALSE,"Elsevier BV","Algal Research","2211-9264","2211-9264",NA,"2211-9264","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.apenergy.2024.122890",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.apsusc.2024.160603",TRUE,FALSE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.beha.2024.101560",TRUE,FALSE,"Elsevier BV","Best Practice & Research Clinical Haematology","1521-6926","1521-6926",NA,"1521-6926","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39098806",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.beha.2024.101561",TRUE,FALSE,"Elsevier BV","Best Practice & Research Clinical Haematology","1521-6926","1521-6926",NA,"1521-6926","http://creativecommons.org/licenses/by/4.0/",TRUE,"39098801",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.beha.2024.101565",TRUE,FALSE,"Elsevier BV","Best Practice & Research Clinical Haematology","1521-6926","1521-6926",NA,"1521-6926","http://creativecommons.org/licenses/by/4.0/",TRUE,"39396255",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.beha.2024.101575",TRUE,FALSE,"Elsevier BV","Best Practice & Research Clinical Haematology","1521-6926","1521-6926",NA,"1521-6926","http://creativecommons.org/licenses/by/4.0/",TRUE,"39396259",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.bpobgyn.2024.102483",TRUE,FALSE,"Elsevier BV","Best Practice & Research Clinical Obstetrics & Gynaecology","1521-6934","1521-6934",NA,"1521-6934","http://creativecommons.org/licenses/by/4.0/",TRUE,"38401483",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.camwa.2024.07.023",TRUE,FALSE,"Elsevier BV","Computers & Mathematics with Applications","0898-1221","0898-1221",NA,"0898-1221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.canep.2024.102659",TRUE,FALSE,"Elsevier BV","Cancer Epidemiology","1877-7821","1877-7821",NA,"1877-7821","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39243580",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.cej.2024.155266",TRUE,FALSE,"Elsevier BV","Chemical Engineering Journal","1385-8947","1385-8947",NA,"1385-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ceramint.2024.06.397",TRUE,FALSE,"Elsevier BV","Ceramics International","0272-8842","0272-8842",NA,"0272-8842","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.chb.2024.108306",TRUE,FALSE,"Elsevier BV","Computers in Human Behavior","0747-5632","0747-5632",NA,"0747-5632","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.checat.2024.101039",TRUE,FALSE,"Elsevier BV","Chem Catalysis","2667-1093","2667-1093",NA,"2667-1093","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.chemosphere.2024.141390",TRUE,FALSE,"Elsevier BV","Chemosphere","0045-6535","0045-6535",NA,"0045-6535","http://creativecommons.org/licenses/by/4.0/",TRUE,"38325617",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.chemosphere.2024.141856",TRUE,FALSE,"Elsevier BV","Chemosphere","0045-6535","0045-6535",NA,"0045-6535","http://creativecommons.org/licenses/by/4.0/",TRUE,"38582171",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.cherd.2024.07.025",TRUE,FALSE,"Elsevier BV","Chemical Engineering Research and Design","0263-8762","0263-8762",NA,NA,"http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.chroma.2024.464688",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"38354595",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.chroma.2024.465475",TRUE,FALSE,"Elsevier BV","Journal of Chromatography A","0021-9673","0021-9673",NA,"0021-9673","http://creativecommons.org/licenses/by/4.0/",TRUE,"39488880",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.clgc.2024.102159",TRUE,FALSE,"Elsevier BV","Clinical Genitourinary Cancer","1558-7673","1558-7673",NA,"1558-7673","http://creativecommons.org/licenses/by/4.0/",TRUE,"39095295",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.clineuro.2024.108605",TRUE,FALSE,"Elsevier BV","Clinical Neurology and Neurosurgery","0303-8467","0303-8467",NA,"0303-8467","http://creativecommons.org/licenses/by/4.0/",TRUE,"39486277",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.cma.2024.116783",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.cma.2024.116944",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.cmpb.2024.108013",TRUE,FALSE,"Elsevier BV","Computer Methods and Programs in Biomedicine","0169-2607","0169-2607",NA,"0169-2607","http://creativecommons.org/licenses/by/4.0/",TRUE,"38262126",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.comnet.2024.110239",TRUE,FALSE,"Elsevier BV","Computer Networks","1389-1286","1389-1286",NA,"1389-1286","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.compbiomed.2024.109140",TRUE,FALSE,"Elsevier BV","Computers in Biology and Medicine","0010-4825","0010-4825",NA,"0010-4825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39270457",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,2037.28,"10.1016/j.comppsych.2024.152470",FALSE,FALSE,"Elsevier BV","Comprehensive Psychiatry","0010-440X","0010-440X",NA,"0010-440X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38631271",NA,NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,2354,"10.1016/j.comppsych.2024.152507",FALSE,FALSE,"Elsevier BV","Comprehensive Psychiatry","0010-440X","0010-440X",NA,"0010-440X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38905774",NA,NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.compstruct.2024.118440",TRUE,FALSE,"Elsevier BV","Composite Structures","0263-8223","0263-8223",NA,"0263-8223","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.comptc.2024.114877",TRUE,FALSE,"Elsevier BV","Computational and Theoretical Chemistry","2210-271X","2210-271X",NA,"2210-271X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.cryobiol.2024.104904",TRUE,FALSE,"Elsevier BV","Cryobiology","0011-2240","0011-2240",NA,"0011-2240","http://creativecommons.org/licenses/by/4.0/",TRUE,"38734364",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.cub.2024.03.062",TRUE,FALSE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by/4.0/",TRUE,"38776902",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.desal.2024.118045",TRUE,FALSE,"Elsevier BV","Desalination","0011-9164","0011-9164",NA,"0011-9164","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.disc.2024.113907",TRUE,FALSE,"Elsevier BV","Discrete Mathematics","0012-365X","0012-365X",NA,"0012-365X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,1913.52,"10.1016/j.ecoinf.2023.102326",FALSE,FALSE,"Elsevier BV","Ecological Informatics","1574-9541","1574-9541",NA,"1574-9541","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,2319.76,"10.1016/j.ecolind.2024.112547",FALSE,FALSE,"Elsevier BV","Ecological Indicators","1470-160X","1470-160X",NA,"1470-160X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejca.2024.113536",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38306840",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejca.2024.113540",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"38316065",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejca.2024.113976",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38484692",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejca.2024.114073",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"38723373",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejca.2024.114268",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by/4.0/",TRUE,"39153343",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejca.2024.114295",TRUE,FALSE,"Elsevier BV","European Journal of Cancer","0959-8049","0959-8049",NA,"0959-8049","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39213786",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejmp.2024.103358",TRUE,FALSE,"Elsevier BV","Physica Medica","1120-1797","1120-1797",NA,"1120-1797","http://creativecommons.org/licenses/by/4.0/",TRUE,"38643558",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejop.2024.126084",TRUE,FALSE,"Elsevier BV","European Journal of Protistology","0932-4739","0932-4739",NA,"0932-4739","http://creativecommons.org/licenses/by/4.0/",TRUE,"38692224",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejor.2024.01.001",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejor.2024.02.004",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejor.2024.06.030",TRUE,FALSE,"Elsevier BV","European Journal of Operational Research","0377-2217","0377-2217",NA,"0377-2217","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejpn.2024.06.009",TRUE,FALSE,"Elsevier BV","European Journal of Paediatric Neurology","1090-3798","1090-3798",NA,"1090-3798","http://creativecommons.org/licenses/by/4.0/",TRUE,"38941879",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ejvs.2024.02.043",TRUE,FALSE,"Elsevier BV","European Journal of Vascular and Endovascular Surgery","1078-5884","1078-5884",NA,"1078-5884","http://creativecommons.org/licenses/by/4.0/",TRUE,"38447693",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.electacta.2024.144720",TRUE,FALSE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.enbuild.2024.114183",TRUE,FALSE,"Elsevier BV","Energy and Buildings","0378-7788","0378-7788",NA,"0378-7788","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.eneco.2024.107890",TRUE,FALSE,"Elsevier BV","Energy Economics","0140-9883","0140-9883",NA,"0140-9883","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.energy.2024.131246",TRUE,FALSE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.energy.2024.131282",TRUE,FALSE,"Elsevier BV","Energy","0360-5442","0360-5442",NA,"0360-5442","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.enganabound.2024.105891",TRUE,FALSE,"Elsevier BV","Engineering Analysis with Boundary Elements","0955-7997","0955-7997",NA,"0955-7997","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.enpol.2024.114396",TRUE,FALSE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.euf.2024.08.010",TRUE,FALSE,"Elsevier BV","European Urology Focus","2405-4569","2405-4569",NA,"2405-4569","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39227205",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.expneurol.2024.114946",TRUE,FALSE,"Elsevier BV","Experimental Neurology","0014-4886","0014-4886",NA,"0014-4886","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39278587",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.fbp.2024.07.007",TRUE,FALSE,"Elsevier BV","Food and Bioproducts Processing","0960-3085","0960-3085",NA,"0960-3085","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,667.68,"10.1016/j.fsir.2023.100341",FALSE,FALSE,"Elsevier BV","Forensic Science International: Reports","2665-9107","2665-9107",NA,"2665-9107","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.gene.2024.148192",TRUE,FALSE,"Elsevier BV","Gene","0378-1119","0378-1119",NA,"0378-1119","http://creativecommons.org/licenses/by/4.0/",TRUE,"38253295",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,1789.76,"10.1016/j.heliyon.2023.e23428",FALSE,FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38173511","PMC10761561",NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,2251.28,"10.1016/j.ijcha.2024.101419",FALSE,FALSE,"Elsevier BV","IJC Heart & Vasculature","2352-9067","2352-9067",NA,"2352-9067","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38725439","PMC11079461",NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,2285.52,"10.1016/j.ijcha.2024.101489",FALSE,FALSE,"Elsevier BV","IJC Heart & Vasculature","2352-9067","2352-9067",NA,"2352-9067","http://creativecommons.org/licenses/by/4.0/",TRUE,"39238839","PMC11375277",NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,1994.48,"10.1016/j.ijcrp.2024.200336",FALSE,FALSE,"Elsevier BV","International Journal of Cardiology Cardiovascular Risk and Prevention","2772-4875","2772-4875",NA,"2772-4875","http://creativecommons.org/licenses/by/4.0/",TRUE,"39403572","PMC11471478",NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ijforecast.2024.01.005",TRUE,FALSE,"Elsevier BV","International Journal of Forecasting","0169-2070","0169-2070",NA,"0169-2070","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ijheh.2024.114343",TRUE,FALSE,"Elsevier BV","International Journal of Hygiene and Environmental Health","1438-4639","1438-4639",NA,"1438-4639","http://creativecommons.org/licenses/by/4.0/",TRUE,"38422601",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ijheh.2024.114379",TRUE,FALSE,"Elsevier BV","International Journal of Hygiene and Environmental Health","1438-4639","1438-4639",NA,"1438-4639","http://creativecommons.org/licenses/by/4.0/",TRUE,"38626689",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ijrobp.2024.01.200",TRUE,FALSE,"Elsevier BV","International Journal of Radiation Oncology*Biology*Physics","0360-3016","0360-3016",NA,"0360-3016","http://creativecommons.org/licenses/by/4.0/",TRUE,"38246248",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.ijrobp.2024.03.015",TRUE,FALSE,"Elsevier BV","International Journal of Radiation Oncology*Biology*Physics","0360-3016","0360-3016",NA,"0360-3016","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38492813",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.im.2024.104035",TRUE,FALSE,"Elsevier BV","Information & Management","0378-7206","0378-7206",NA,"0378-7206","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.intimp.2024.112736",TRUE,FALSE,"Elsevier BV","International Immunopharmacology","1567-5769","1567-5769",NA,"1567-5769","http://creativecommons.org/licenses/by/4.0/",TRUE,"39088925",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,2564.79,"10.1016/j.isci.2024.110547",FALSE,FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39175769","PMC11340620",NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.it.2024.01.002",TRUE,FALSE,"Elsevier BV","Trends in Immunology","1471-4906","1471-4906",NA,"1471-4906","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38267278",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,1994.48,"10.1016/j.jacadv.2023.100688",FALSE,FALSE,"Elsevier BV","JACC: Advances","2772-963X","2772-963X",NA,"2772-963X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38938478","PMC11198633",NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,1128.85,"10.1016/j.jadr.2024.100822",FALSE,FALSE,"Elsevier BV","Journal of Affective Disorders Reports","2666-9153","2666-9153",NA,"2666-9153","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.jallcom.2024.174061",TRUE,FALSE,"Elsevier BV","Journal of Alloys and Compounds","0925-8388","0925-8388",NA,"0925-8388","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
"Duisburg-Essen U",2024,NA,"10.1016/j.jaut.2024.103207",TRUE,FALSE,"Elsevier BV","Journal of Autoimmunity","0896-8411","0896-8411",NA,"0896-8411","http://creativecommons.org/licenses/by/4.0/",TRUE,"38521611",NA,NA,NA,FALSE,"els2023deal","04mz5ra38_els2023deal_2024"
