"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Muenchen LMU",2024,2212.97,"10.1186/s13023-024-03127-8",FALSE,FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"38481240","PMC10938691",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2731.1,"10.1038/s43247-024-01292-z",FALSE,FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-55023-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38509151","PMC10954711",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-57867-5",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38538714","PMC10973341",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2173.95,"10.1186/s12904-024-01409-3",FALSE,FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,"38539136","PMC10976705",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1343.68,"10.1186/s41181-024-00253-3",FALSE,FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"38551764","PMC10980667",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2927.73,"10.1186/s13054-024-04896-1",FALSE,FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"38582934","PMC10999075",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2148.4,"10.1186/s13019-024-02743-6",FALSE,FALSE,"Springer Nature","Journal of Cardiothoracic Surgery","1749-8090",NA,"1749-8090","1749-8090","https://creativecommons.org/licenses/by/4.0",TRUE,"38689350","PMC11059752",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5976.75,"10.1038/s41467-024-49048-9",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38830857","PMC11535057",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2290.42,"10.1186/s12889-023-17370-4",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38254121","PMC10802006",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5976.75,"10.1038/s41467-024-46625-w",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38570482","PMC10991294",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-57635-5",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38575664","PMC10994931",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2212.97,"10.1186/s13023-024-03156-3",FALSE,FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","https://creativecommons.org/licenses/by/4.0",TRUE,"38605392","PMC11008008",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-58837-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38609434","PMC11014954",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-58780-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38622222","PMC11018780",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,3227.28,"10.1007/s00262-024-03688-4",FALSE,FALSE,"Springer Nature","Cancer Immunology, Immunotherapy","1432-0851",NA,"1432-0851","0340-7004","https://creativecommons.org/licenses/by/4.0",TRUE,"38630291","PMC11024081",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,7723.1,"10.1038/s44319-024-00135-4",FALSE,FALSE,"Springer Nature","EMBO reports","1469-3178",NA,"1469-3178","1469-221X","https://creativecommons.org/licenses/by/4.0",TRUE,"38627564","PMC11094012",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,4178.57,"10.1038/s41398-024-02903-1",FALSE,FALSE,"Springer Nature","Translational Psychiatry","2158-3188",NA,"2158-3188","2158-3188","https://creativecommons.org/licenses/by/4.0",TRUE,"38664377","PMC11045783",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-59848-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38664518","PMC11045782",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-59632-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38671028","PMC11053147",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-59519-0",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38678115","PMC11055946",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-60220-5",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38679619","PMC11056364",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-57754-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38705929","PMC11070423",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1960.79,"10.1186/s40635-024-00630-x",FALSE,FALSE,"Springer Nature","Intensive Care Medicine Experimental","2197-425X",NA,"2197-425X","2197-425X","https://creativecommons.org/licenses/by/4.0",TRUE,"38717627","PMC11078899",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5976.75,"10.1038/s41467-024-47994-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38724494","PMC11519563",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1620.35,"10.1186/s41747-024-00454-0",FALSE,FALSE,"Springer Nature","European Radiology Experimental","2509-9280",NA,"2509-9280","2509-9280","https://creativecommons.org/licenses/by/4.0",TRUE,"38735899","PMC11089022",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1620.35,"10.1186/s12877-024-05005-1",FALSE,FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"38741037","PMC11092087",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,3036.88,"10.1186/s12916-024-03397-w",FALSE,FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015","https://creativecommons.org/licenses/by/4.0",TRUE,"38735930","PMC11089726",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2173.95,"10.1186/s12917-024-03996-y",FALSE,FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"38745199","PMC11094921",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2228.56,"10.1186/s12995-024-00418-5",FALSE,FALSE,"Springer Nature","Journal of Occupational Medicine and Toxicology","1745-6673",NA,"1745-6673","1745-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"38750499","PMC11095016",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41597-024-03365-2",FALSE,FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"38755158","PMC11099185",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2173.95,"10.1186/s12917-024-04010-1",FALSE,FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"38790004","PMC11127320",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1889.34,"10.1186/s12909-024-05504-0",FALSE,FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"38789955","PMC11127371",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2641.3,"10.1186/s12915-024-01921-1",FALSE,FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"38807090","PMC11134628",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,975.47,"10.1007/s44250-024-00097-3",FALSE,FALSE,"Springer Nature","Discover Health Systems","2731-7501",NA,"2731-7501","2731-7501","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1704.08,"10.1186/s42466-024-00325-4",FALSE,FALSE,"Springer Nature","Neurological Research and Practice","2524-3489",NA,"2524-3489","2524-3489","https://creativecommons.org/licenses/by/4.0",TRUE,"38845028",NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1009.61,"10.1007/s44192-024-00073-6",FALSE,FALSE,"Springer Nature","Discover Mental Health","2731-4383",NA,"2731-4383","2731-4383","https://creativecommons.org/licenses/by/4.0",TRUE,"38844591",NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1906.3,"10.1186/s40644-024-00708-5",FALSE,FALSE,"Springer Nature","Cancer Imaging","1470-7330",NA,"1470-7330","1470-7330","https://creativecommons.org/licenses/by/4.0",TRUE,"38849902","PMC11157753",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-63042-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38866846",NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,985.32,"10.1186/s13358-024-00321-w",FALSE,FALSE,"Springer Nature","Swiss Journal of Palaeontology","1664-2376","1664-2376","1664-2384","1664-2376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,3535.92,"10.1038/s42005-024-01678-7",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-62993-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38877089","PMC11178854",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2143.9,"10.1038/s41598-024-64549-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38886457","PMC11183063",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5976.75,"10.1038/s41467-024-49572-8",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38898100","PMC11187142",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2206,"10.1186/s13287-024-03741-0",FALSE,FALSE,"Springer Nature","Stem Cell Research & Therapy","1757-6512",NA,"1757-6512","1757-6512","https://creativecommons.org/licenses/by/4.0",TRUE,"38902843","PMC11191368",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2501.68,"10.1186/s13613-024-01334-x",FALSE,FALSE,"Elsevier BV","Annals of Intensive Care","2110-5820","2110-5820",NA,"2110-5820","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38907120","PMC11192705",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2228.56,"10.1186/s12874-024-02264-9",FALSE,FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"38914938","PMC11194862",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,3535.92,"10.1038/s42004-024-01224-0",FALSE,FALSE,"Springer Nature","Communications Chemistry","2399-3669",NA,"2399-3669","2399-3669","https://creativecommons.org/licenses/by/4.0",TRUE,"38951694","PMC11217349",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,6095.75,"10.1038/s41467-024-48119-1",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38734738","PMC11088649",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5374.05,"10.1038/s41467-024-53221-5",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39420017","PMC11486954",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5374.05,"10.1038/s41467-024-51126-x",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39198386","PMC11358497",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2003.83,"10.1186/s12874-024-02279-2",FALSE,FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"39020325","PMC11253496",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2078.43,"10.1186/s12961-024-01165-z",FALSE,FALSE,"Springer Nature","Health Research Policy and Systems","1478-4505",NA,"1478-4505","1478-4505","https://creativecommons.org/licenses/by/4.0",TRUE,"38970125","PMC11227174",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1824.76,"10.1186/s12864-024-10553-2",FALSE,FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","https://creativecommons.org/licenses/by/4.0",TRUE,"39003461","PMC11245778",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2337.81,"10.1186/s12974-024-03175-8",FALSE,FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","https://creativecommons.org/licenses/by/4.0",TRUE,"39095775","PMC11297696",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5374.05,"10.1038/s41467-024-51721-y",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39256353","PMC11387415",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5374.05,"10.1038/s41467-024-52745-0",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39341826","PMC11438861",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2003.83,"10.1186/s12874-024-02312-4",FALSE,FALSE,"Springer Nature","BMC Medical Research Methodology","1471-2288",NA,"1471-2288","1471-2288","https://creativecommons.org/licenses/by/4.0",TRUE,"39210301","PMC11363434",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5374.05,"10.1038/s41467-024-51340-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39147735","PMC11327280",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2455.69,"10.1038/s43247-024-01520-6",FALSE,FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,"38993331","PMC11233269",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1954.73,"10.1186/s12917-024-04206-5",FALSE,FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","https://creativecommons.org/licenses/by/4.0",TRUE,"39085899","PMC11293097",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,885.96,"10.1186/s13358-024-00325-6",FALSE,FALSE,"Springer Nature","Swiss Journal of Palaeontology","1664-2376","1664-2376","1664-2384","1664-2376","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2987.44,"10.1007/s10238-024-01425-w",FALSE,FALSE,"Springer Nature","Clinical and Experimental Medicine","1591-9528",NA,"1591-9528","1591-8890","https://creativecommons.org/licenses/by/4.0",TRUE,"39003408","PMC11246277",NA,NA,FALSE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1332.19,"10.1038/s41392-024-01949-3",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"39266540","PMC11393337",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1758.28,"10.1186/s12859-024-05902-7",FALSE,FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"39192204","PMC11351623",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5374.05,"10.1038/s41467-024-50104-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39085210","PMC11291651",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,2455.69,"10.1038/s43247-024-01556-8",FALSE,FALSE,"Springer Nature","Communications Earth & Environment","2662-4435",NA,"2662-4435","2662-4435","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,6944.3,"10.1038/s44318-024-00183-5",FALSE,FALSE,"Springer Nature","The EMBO Journal","1460-2075",NA,"1460-2075","0261-4189","https://creativecommons.org/licenses/by/4.0",TRUE,"39103491","PMC11574196",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1927.71,"10.1038/s41598-024-69075-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39134625","PMC11319454",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,5374.05,"10.1038/s41467-024-52508-x",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"39300072","PMC11413198",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1927.71,"10.1038/s41598-024-73348-1",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39333670","PMC11436817",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,3179.36,"10.1038/s42003-024-06550-6",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"39068254","PMC11283472",NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
"Muenchen LMU",2024,1055.94,"10.1057/s41599-024-03481-9",FALSE,FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE,"sn2024deal","05591te55_sn2024deal_2024"
