"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Dortmund TU",2024,NA,"10.1007/s10257-024-00677-z",TRUE,FALSE,"Springer Nature","Information Systems and e-Business Management","1617-9846","1617-9846","1617-9854","1617-9846","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11618-024-01245-4",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10797-024-09848-7",TRUE,FALSE,"Springer Nature","International Tax and Public Finance","0927-5940","0927-5940","1573-6970","0927-5940","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10825-024-02173-6",TRUE,FALSE,"Springer Nature","Journal of Computational Electronics","1569-8025","1569-8025","1572-8137","1569-8025","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11740-024-01285-z",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s12132-024-09517-2",TRUE,FALSE,"Springer Nature","Urban Forum","1015-3802","1015-3802","1874-6330","1015-3802","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10032-024-00477-8",TRUE,FALSE,"Springer Nature","International Journal on Document Analysis and Recognition (IJDAR)","1433-2833","1433-2833","1433-2825","1433-2825","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10825-024-02178-1",TRUE,FALSE,"Springer Nature","Journal of Computational Electronics","1569-8025","1569-8025","1572-8137","1569-8025","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s12054-024-00698-5",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11156-024-01297-x",TRUE,FALSE,"Springer Nature","Review of Quantitative Finance and Accounting","0924-865X","0924-865X","1573-7179","0924-865X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11116-024-10498-1",TRUE,FALSE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s41981-024-00326-z",TRUE,FALSE,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s13222-024-00476-3",TRUE,FALSE,"Springer Nature","Datenbank-Spektrum","1618-2162","1618-2162","1610-1995","1618-2162","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10032-024-00484-9",TRUE,FALSE,"Springer Nature","International Journal on Document Analysis and Recognition (IJDAR)","1433-2833","1433-2833","1433-2825","1433-2825","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11092-024-09438-5",TRUE,FALSE,"Springer Nature","Educational Assessment, Evaluation and Accountability","1874-8597","1874-8597","1874-8600","1874-8597","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11634-024-00599-1",TRUE,FALSE,"Springer Nature","Advances in Data Analysis and Classification","1862-5347","1862-5347","1862-5355","1862-5355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00419-024-02634-1",TRUE,FALSE,"Springer Nature","Archive of Applied Mechanics","0939-1533","0939-1533","1432-0681","0939-1533","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00421-024-05543-x",TRUE,FALSE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"38958720","PMC11519113",NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00245-024-10157-y",TRUE,FALSE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10212-024-00877-8",TRUE,FALSE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00245-024-10162-1",TRUE,FALSE,"Springer Nature","Applied Mathematics & Optimization","0095-4616","0095-4616","1432-0606","0095-4616","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10775-024-09684-5",TRUE,FALSE,"Springer Nature","International Journal for Educational and Vocational Guidance","1873-0388","1873-0388","1573-1782","0251-2513","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s41981-024-00330-3",TRUE,FALSE,"Springer Nature","Journal of Flow Chemistry","2062-249X","2062-249X","2063-0212","2062-249X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00180-024-01530-0",TRUE,FALSE,"Springer Nature","Computational Statistics","0943-4062","0943-4062","1613-9658","0943-4062","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00168-024-01299-6",TRUE,FALSE,"Springer Nature","The Annals of Regional Science","0570-1864","0570-1864","1432-0592","0570-1864","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00170-024-14150-1",TRUE,FALSE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11740-024-01303-0",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1557/s43577-024-00775-w",TRUE,FALSE,"Springer Nature","MRS Bulletin","0883-7694","0883-7694","1938-1425","0883-7694","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00466-024-02531-y",TRUE,FALSE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10618-024-01067-2",TRUE,FALSE,"Springer Nature","Data Mining and Knowledge Discovery","1384-5810","1384-5810","1573-756X","1384-5810","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s12599-024-00895-2",TRUE,FALSE,"Springer Nature","Business & Information Systems Engineering","2363-7005","2363-7005","1867-0202","1867-0202","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00013-024-02051-4",TRUE,FALSE,"Springer Nature","Archiv der Mathematik","0003-889X","0003-889X","1420-8938","0003-889X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11406-024-00777-7",TRUE,FALSE,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10758-024-09782-x",TRUE,FALSE,"Springer Nature","Technology, Knowledge and Learning","2211-1662","2211-1662","2211-1670","2211-1662","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s12525-024-00729-9",TRUE,FALSE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11740-024-01309-8",TRUE,FALSE,"Springer Nature","Production Engineering","0944-6524","0944-6524","1863-7353","0944-6524","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s13347-024-00804-1",TRUE,FALSE,"Springer Nature","Philosophy & Technology","2210-5433","2210-5433","2210-5441","2210-5433","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10665-024-10399-3",TRUE,FALSE,"Springer Nature","Journal of Engineering Mathematics","0022-0833","0022-0833","1573-2703","0022-0833","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s40751-024-00156-7",TRUE,FALSE,"Springer Nature","Digital Experiences in Mathematics Education","2199-3246","2199-3246","2199-3254","2199-3246","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11616-024-00863-6",TRUE,FALSE,"Springer Nature","Publizistik","0033-4006","0033-4006","1862-2569","0033-4006","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11007-024-09658-y",TRUE,FALSE,"Springer Nature","Continental Philosophy Review","1387-2842","1387-2842","1573-1103","1387-2842","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10763-024-10513-y",TRUE,FALSE,"Springer Nature","International Journal of Science and Mathematics Education","1571-0068","1571-0068","1573-1774","1571-0068","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s12054-024-00719-3",TRUE,FALSE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11618-024-01279-8",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s12525-024-00737-9",TRUE,FALSE,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11618-024-01286-9",TRUE,FALSE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10955-024-03366-w",TRUE,FALSE,"Springer Nature","Journal of Statistical Physics","1572-9613",NA,"1572-9613","0022-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10212-024-00913-7",TRUE,FALSE,"Springer Nature","European Journal of Psychology of Education","0256-2928","0256-2928","1878-5174","0256-2928","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00204-024-03893-1",TRUE,FALSE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","https://creativecommons.org/licenses/by/4.0",TRUE,"39547999","PMC11748471",NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.3758/s13414-024-02979-3",TRUE,FALSE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"39532784","PMC12058949",NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10107-024-02162-4",TRUE,FALSE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s42484-024-00219-3",TRUE,FALSE,"Springer Nature","Quantum Machine Intelligence","2524-4906","2524-4906","2524-4914","2524-4906","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00332-024-10114-7",TRUE,FALSE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00421-024-05675-0",TRUE,FALSE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","https://creativecommons.org/licenses/by/4.0",TRUE,"39625505","PMC12055875",NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00357-024-09497-9",TRUE,FALSE,"Springer Nature","Journal of Classification","0176-4268","0176-4268","1432-1343","0176-4268","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s11116-024-10571-9",TRUE,FALSE,"Springer Nature","Transportation","0049-4488","0049-4488","1572-9435","0049-4488","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s12592-023-00484-2",TRUE,FALSE,"Springer Nature","Soziale Passagen","1867-0180","1867-0180","1867-0199","1867-0180","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s42154-023-00267-8",TRUE,FALSE,"Springer Nature","Automotive Innovation","2096-4250","2096-4250","2522-8765","2522-8765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s00426-024-01990-5",TRUE,TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,"38940821",NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1007/s10092-024-00616-x",TRUE,TRUE,"Springer Nature","Calcolo","0008-0624","0008-0624","1126-5434","0008-0624","https://www.springernature.com/gp/researchers/text-and-data-mining",TRUE,NA,NA,NA,NA,FALSE,"sn2024deal","01k97gp34_sn2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/meca.12484",TRUE,FALSE,"Wiley-Blackwell","Metroeconomica","0026-1386","0026-1386","1467-999X","0026-1386","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cplu.202400645",TRUE,FALSE,"Wiley-Blackwell","ChemPlusChem","2192-6506","2192-6506","2192-6506","2192-6506","http://creativecommons.org/licenses/by/4.0/",TRUE,"39661015",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pssa.202400682",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202421137",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39625997","PMC11878341",NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/fld.5360",TRUE,FALSE,"Wiley-Blackwell","International Journal for Numerical Methods in Fluids","0271-2091","0271-2091","1097-0363","0271-2091","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pamm.202400152",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/macp.202400359",TRUE,FALSE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/1467-9566.13864",TRUE,FALSE,"Wiley-Blackwell","Sociology of Health & Illness","0141-9889","0141-9889","1467-9566","0141-9889","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39540662","PMC11851048",NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/bmsp.12375",TRUE,FALSE,"Wiley-Blackwell","British Journal of Mathematical and Statistical Psychology","0007-1102","0007-1102","2044-8317","0007-1102","http://creativecommons.org/licenses/by/4.0/",TRUE,"39648591","PMC11971599",NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/bimj.70014",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by/4.0/",TRUE,"39611288","PMC11605674",NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/chem.202403679",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39469986","PMC11771618",NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202416076",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39377194","PMC11753612",NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/adem.202401717",TRUE,FALSE,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/bimj.70008",TRUE,FALSE,"Wiley-Blackwell","Biometrical Journal","0323-3847","0323-3847","1521-4036","0323-3847","http://creativecommons.org/licenses/by/4.0/",TRUE,"39579058","PMC11585227",NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/spol.13095",TRUE,FALSE,"Wiley-Blackwell","Social Policy & Administration","0144-5596","0144-5596","1467-9515","0144-5596","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pssa.202400608",TRUE,FALSE,"Wiley-Blackwell","physica status solidi (a)","1862-6300","1862-6300","1862-6319","1862-6300","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/hequ.12575",TRUE,FALSE,"Wiley-Blackwell","Higher Education Quarterly","0951-5224","0951-5224","1468-2273","0951-5224","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1111/joms.13148",TRUE,FALSE,"Wiley-Blackwell","Journal of Management Studies","0022-2380","0022-2380","1467-6486","0022-2380","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202415228",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39238432",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ange.202415228",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/chem.202304226",TRUE,FALSE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38189898",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/zaac.202400135",TRUE,FALSE,"Wiley-Blackwell","Zeitschrift für anorganische und allgemeine Chemie","0044-2313","0044-2313","1521-3749","0044-2313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cbic.202400536",TRUE,FALSE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39230439",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/anie.202411472",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"39157914",NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/ange.202411472",TRUE,FALSE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/cctc.202401206",TRUE,FALSE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/app.56241",TRUE,FALSE,"Wiley-Blackwell","Journal of Applied Polymer Science","0021-8995","0021-8995","1097-4628","0021-8995","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
"Dortmund TU",2024,NA,"10.1002/pamm.202400030",TRUE,FALSE,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"wiley2024deal","01k97gp34_wiley2024deal_2024"
