"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Zurich",2021,NA,"10.1080/07481187.2021.1894511",TRUE,"Informa UK Limited","Death Studies","0748-1187","0748-1187","1091-7683","0748-1187","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33750278",NA,"ut:000631401300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/20008198.2021.1899617",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by/4.0/",TRUE,"35295874","PMC8920362","ut:000766367700001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/17449480.2021.1894347",TRUE,"Informa UK Limited","Accounting in Europe","1744-9480","1744-9480","1744-9499","1744-9480","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000628699700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01402382.2021.1902115",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34621097","PMC8489900","ut:000635826600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/13534645.2021.1896087",TRUE,"Informa UK Limited","Parallax","1353-4645","1353-4645","1460-700X","1353-4645","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000664330300003",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01402382.2021.1900669",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000634994400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/0020174x.2021.1930579",TRUE,"Informa UK Limited","Inquiry","0020-174X","0020-174X","1502-3923","0020-174X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01694243.2021.1899699",TRUE,"Informa UK Limited","Journal of Adhesion Science and Technology","0169-4243","0169-4243","1568-5616","0169-4243","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000631935300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01977261.2021.1899626",TRUE,"Informa UK Limited","Lithic Technology","0197-7261","0197-7261","2051-6185","0197-7261","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000630935000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/13569783.2021.1901567",TRUE,"Informa UK Limited","Research in Drama Education: The Journal of Applied Theatre and Performance","1356-9783","1356-9783","1470-112X","1356-9783","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000631936700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/14992027.2021.1903586",TRUE,"Informa UK Limited","International Journal of Audiology","1499-2027","1499-2027","1708-8186","1499-2027","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34097554",NA,"ut:000658612200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/17457289.2021.1924736",TRUE,"Informa UK Limited","Journal of Elections, Public Opinion & Parties","1745-7289","1745-7289","1745-7297","1745-7289","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000661658100004",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/14767058.2021.1906859",TRUE,"Informa UK Limited","The Journal of Maternal-Fetal & Neonatal Medicine","1476-7058","1476-7058","1476-4954","1476-4954","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33899644",NA,"ut:000643827200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/13869795.2021.1923784",TRUE,"Informa UK Limited","Philosophical Explorations","1386-9795","1386-9795","1741-5918","1386-9795","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000648457800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/10584609.2021.1910390",TRUE,"Informa UK Limited","Political Communication","1058-4609","1058-4609","1091-7675","1058-4609","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000646105200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/02331934.2021.1914038",TRUE,"Informa UK Limited","Optimization","0233-1934","0233-1934","1029-4945","0233-1934","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000643835000001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/08870446.2021.1913157",TRUE,"Informa UK Limited","Psychology & Health","0887-0446","0887-0446","1476-8321","0887-0446","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34019454",NA,"ut:000652788800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/01402382.2021.1915659",TRUE,"Informa UK Limited","West European Politics","0140-2382","0140-2382","1743-9655","0140-2382","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000646931500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/17565529.2021.1913085",TRUE,"Informa UK Limited","Climate and Development","1756-5529","1756-5529","1756-5537","1756-5529","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000643833900001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/07352166.2021.1921592",TRUE,"Informa UK Limited","Journal of Urban Affairs","0735-2166","0735-2166","1467-9906","0735-2166","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000661334500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/15205436.2021.1936559",TRUE,"Informa UK Limited","Mass Communication and Society","1520-5436","1520-5436","1532-7825","1520-5436","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000661383500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/17439760.2021.1926532",TRUE,"Informa UK Limited","The Journal of Positive Psychology","1743-9760","1743-9760","1743-9779","1743-9760","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000654084700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/26437015.2021.1929568",TRUE,"Informa UK Limited","Journal of the International Council for Small Business","2643-7015","2643-7015","2643-7023","2643-7015","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/13183222.2021.1923622",TRUE,"Informa UK Limited","Javnost - The Public","1318-3222","1318-3222","1854-8377","1318-3222","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34393592","PMC8336575","ut:000655100500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/02634937.2021.1942787",TRUE,"Informa UK Limited","Central Asian Survey","0263-4937","0263-4937","1465-3354","0263-4937","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000675112100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/03461238.2021.1934104",TRUE,"Informa UK Limited","Scandinavian Actuarial Journal","0346-1238","0346-1238","1651-2030","0346-1238","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000658936700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/21670811.2021.1939747",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000696880100001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/10095020.2021.1937337",FALSE,"Informa UK Limited","Geo-spatial Information Science","1009-5020","1009-5020","1993-5153","1009-5020","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000673807000001",NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/1461670x.2021.1937676",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/21670811.2021.1938165",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000662125400001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/23320885.2021.1939702",FALSE,"Informa UK Limited","Case Reports in Plastic Surgery and Hand Surgery","2332-0885",NA,"2332-0885","2332-0885","http://creativecommons.org/licenses/by/4.0/",TRUE,"34235232","PMC8216255","ut:000664222200001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/07420528.2021.1941074",TRUE,"Informa UK Limited","Chronobiology International","0742-0528","0742-0528","1525-6073","0742-0528","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34278901",NA,"ut:000674824800001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/08870446.2021.1941961",TRUE,"Informa UK Limited","Psychology & Health","0887-0446","0887-0446","1476-8321","0887-0446","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34180332",NA,"ut:000667083600001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/08856257.2021.1943268",TRUE,"Informa UK Limited","European Journal of Special Needs Education","0885-6257","0885-6257","1469-591X","0885-6257","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000663263700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/19452829.2021.1951186",TRUE,"Informa UK Limited","Journal of Human Development and Capabilities","1945-2829","1945-2829","1945-2837","1945-2829","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000673382500001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/14650045.2021.1952183",TRUE,"Informa UK Limited","Geopolitics","1465-0045","1465-0045","1557-3028","1465-0045","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000688036300001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/10615806.2021.1952191",TRUE,"Informa UK Limited","Anxiety, Stress, & Coping","1061-5806","1061-5806","1477-2205","1061-5806","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34269151",NA,"ut:000673160700001",NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2021,NA,"10.1080/10350330.2021.1989296",TRUE,"Informa UK Limited","Social Semiotics","1035-0330","1035-0330","1470-1219","1035-0330","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000706299300001",NA,FALSE,"Swiss Consortium T&F agreement"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2021,NA,"10.1080/14649357.2021.1925951",TRUE,"Informa UK Limited","Planning Theory & Practice","1464-9357","1464-9357","1470-000X","1464-9357","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000655384200001",NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2021,NA,"10.1080/13504851.2021.1912695",TRUE,"Informa UK Limited","Applied Economics Letters","1350-4851","1350-4851","1466-4291","1350-4851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000641519400001",NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2021,NA,"10.1080/19424280.2021.1917674",TRUE,"Informa UK Limited","Footwear Science","1942-4280","1942-4280","1942-4299","1942-4280","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000674746800023",NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2021,NA,"10.1080/09670874.2021.1936278",TRUE,"Informa UK Limited","International Journal of Pest Management","0967-0874","0967-0874","1366-5863","0967-0874","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000663181700001",NA,FALSE,"Swiss Consortium T&F agreement"
"Pädagogische Hochschule Zürich",2021,NA,"10.1080/13636820.2021.1904438",TRUE,"Informa UK Limited","Journal of Vocational Education & Training","1363-6820","1363-6820","1747-5090","1363-6820","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000638444400001",NA,FALSE,"Swiss Consortium T&F agreement"
