"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Zurich",2022,NA,"10.1080/21670811.2022.2105243",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/17489725.2022.2105410",TRUE,"Informa UK Limited","Journal of Location Based Services","1748-9725","1748-9725","1748-9733","1748-9725","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/23311908.2022.2105007",FALSE,"Informa UK Limited","Cogent Psychology","2331-1908",NA,"2331-1908","2331-1908","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/13501763.2022.2116081",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/14693062.2022.2108366",TRUE,"Informa UK Limited","Climate Policy","1469-3062","1469-3062","1752-7457","1469-3062","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/14763141.2022.2112748",TRUE,"Informa UK Limited","Sports Biomechanics","1476-3141","1476-3141","1752-6116","1476-3141","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36004395",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/15205436.2022.2135447",TRUE,"Informa UK Limited","Mass Communication and Society","1520-5436","1520-5436","1532-7825","1520-5436","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/21670811.2022.2114920",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/08824096.2022.2115476",TRUE,"Informa UK Limited","Communication Research Reports","0882-4096","0882-4096","1746-4099","0882-4096","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/15438627.2022.2122826",TRUE,"Informa UK Limited","Research in Sports Medicine","1543-8627","1543-8627","1543-8635","1543-8627","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36154349",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00309230.2022.2119089",TRUE,"Informa UK Limited","Paedagogica Historica","0030-9230","0030-9230","1477-674X","0030-9230","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/00029157.2022.2121677",TRUE,"Informa UK Limited","American Journal of Clinical Hypnosis","0002-9157","0002-9157","2160-0562","0002-9157","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36219555",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/09515089.2022.2123310",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/09515089.2022.2123311",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/13639080.2022.2126968",TRUE,"Informa UK Limited","Journal of Education and Work","1363-9080","1363-9080","1469-9435","1363-9080","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/13603116.2022.2132425",TRUE,"Informa UK Limited","International Journal of Inclusive Education","1360-3116","1360-3116","1464-5173","1360-3116","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2022,NA,"10.1080/09297049.2022.2140796",TRUE,"Informa UK Limited","Child Neuropsychology","0929-7049","0929-7049","1744-4136","0929-7049","http://creativecommons.org/licenses/by/4.0/",TRUE,"36324058",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2022,NA,"10.1080/19411243.2022.2027838",TRUE,"Informa UK Limited","Journal of Occupational Therapy, Schools, & Early Intervention","1941-1243","1941-1243","1941-1251","1941-1243","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2022,NA,"10.1080/14719037.2022.2048685",TRUE,"Informa UK Limited","Public Management Review","1471-9037","1471-9037","1471-9045","1471-9037","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"",,,"","","","","","","","","","","","","","","",""
"ZHAW Zurich University of Applied Sciences",2022,NA,"10.1080/00472778.2022.2082453",TRUE,"Informa UK Limited","Journal of Small Business Management","0047-2778","0047-2778","1540-627X","0047-2778","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2022,NA,"10.1080/0907676x.2022.2088296",TRUE,"Informa UK Limited","Perspectives","0907-676X","0907-676X","1747-6623","0907-676X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Pädagogische Hochschule Zürich",2022,NA,"10.1080/02601370.2022.2037770",TRUE,"Informa UK Limited","International Journal of Lifelong Education","0260-1370","0260-1370","1464-519X","0260-1370","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Pädagogische Hochschule Zürich",2022,NA,"10.1080/03050068.2022.2132445",TRUE,"Informa UK Limited","Comparative Education","0305-0068","0305-0068","1360-0486","0305-0068","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
