"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"University of Zurich",2024,NA,"10.1007/s00264-024-06385-0",TRUE,NA,"Springer Nature","International Orthopaedics","0341-2695","0341-2695","1432-5195","0341-2695","https://creativecommons.org/licenses/by/4.0",TRUE,"39680082","PMC11762570",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00402-024-05289-3",TRUE,NA,"Springer Nature","Archives of Orthopaedic and Trauma Surgery","1434-3916",NA,"1434-3916","0936-8051","https://creativecommons.org/licenses/by/4.0",TRUE,"38554205","PMC11093806",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00068-024-02510-1",TRUE,NA,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"38592466","PMC11666674",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s12144-024-06034-0",TRUE,NA,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00520-024-08564-6",TRUE,NA,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"38773008","PMC11108899",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11525-024-09426-x",TRUE,NA,"Springer Nature","Morphology","1871-5621","1871-5621","1871-5656","1871-5621","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10479-024-06110-5",TRUE,NA,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00259-024-06812-9",TRUE,NA,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38951188","PMC11445327",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11469-024-01359-0",TRUE,NA,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","https://creativecommons.org/licenses/by/4.0",TRUE,"41394520","PMC12698740",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s40804-024-00318-5",TRUE,NA,"Springer Nature","European Business Organization Law Review","1566-7529","1566-7529","1741-6205","1566-7529","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00247-024-05978-6",TRUE,NA,"Springer Nature","Pediatric Radiology","1432-1998",NA,"1432-1998","0301-0449","https://creativecommons.org/licenses/by/4.0",TRUE,"39017676","PMC11377620",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00115-024-01727-0",TRUE,NA,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"39196383","PMC11374839",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11019-024-10225-8",TRUE,NA,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"39370496","PMC11519158",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11547-024-01917-5",TRUE,NA,"Springer Nature","La radiologia medica","1826-6983",NA,"1826-6983","0033-8362","https://creativecommons.org/licenses/by/4.0",TRUE,"39532770","PMC11882647",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10892-024-09505-5",TRUE,NA,"Springer Nature","The Journal of Ethics","1382-4554","1382-4554","1572-8609","1382-4554","https://creativecommons.org/licenses/by/4.0",TRUE,"40271201","PMC12011923",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10334-024-01197-0",TRUE,NA,"Springer Nature","Magnetic Resonance Materials in Physics, Biology and Medicine","1352-8661",NA,"1352-8661","0968-5243","https://creativecommons.org/licenses/by/4.0",TRUE,"39207582","PMC11582144",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00405-024-08973-7",TRUE,NA,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"39306591","PMC11735502",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10304-024-00597-8",TRUE,NA,"Springer Nature","Gynäkologische Endokrinologie","1610-2894","1610-2894","1610-2908","1610-2894","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10964-024-01940-9",TRUE,NA,"Springer Nature","Journal of Youth and Adolescence","0047-2891","0047-2891","1573-6601","0047-2891","https://creativecommons.org/licenses/by/4.0",TRUE,"38282066","PMC11136711",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10869-024-09949-4",TRUE,NA,"Springer Nature","Journal of Business and Psychology","0889-3268","0889-3268","1573-353X","0889-3268","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00259-024-06751-5",TRUE,NA,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"38758369","PMC11368984",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s35834-024-00425-w",TRUE,NA,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,"39279881","PMC11390770",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1038/s41375-024-02409-1",TRUE,NA,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"39294295","PMC11588662",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00404-024-07799-2",TRUE,NA,"Springer Nature","Archives of Gynecology and Obstetrics","1432-0711",NA,"1432-0711","0932-0067","https://creativecommons.org/licenses/by/4.0",TRUE,"39495290","PMC11920330",NA,NA,TRUE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00403-024-03375-5",TRUE,NA,"Springer Nature","Archives of Dermatological Research","1432-069X",NA,"1432-069X","0340-3696","https://creativecommons.org/licenses/by/4.0",TRUE,"39352439","PMC11445309",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10162-024-00928-3",TRUE,NA,"Springer Nature","Journal of the Association for Research in Otolaryngology","1438-7573",NA,"1438-7573","1438-7573","https://creativecommons.org/licenses/by/4.0",TRUE,"38253897","PMC10907329",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00424-024-02912-5",TRUE,NA,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"38279993","PMC11006741",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11158-024-09659-x",TRUE,NA,"Springer Nature","Res Publica","1356-4765","1356-4765","1572-8692","1356-4765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00330-024-10644-4",TRUE,NA,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"38418626","PMC11364788",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11229-024-04619-7",TRUE,NA,"Springer Nature","Synthese","1573-0964",NA,"1573-0964","0039-7857","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00520-024-08737-3",TRUE,NA,"Springer Nature","Supportive Care in Cancer","0941-4355","0941-4355","1433-7339","0941-4355","https://creativecommons.org/licenses/by/4.0",TRUE,"39066890","PMC11283420",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s40520-024-02817-4",TRUE,NA,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","https://creativecommons.org/licenses/by/4.0",TRUE,"39110267","PMC11306748",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00392-024-02519-x",TRUE,NA,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"39167193","PMC12460578",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s41245-024-00244-x",TRUE,NA,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s12525-024-00725-z",TRUE,NA,"Springer Nature","Electronic Markets","1019-6781","1019-6781","1422-8890","1019-6781","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10639-024-13118-8",TRUE,NA,"Springer Nature","Education and Information Technologies","1360-2357","1360-2357","1573-7608","1360-2357","https://creativecommons.org/licenses/by/4.0",TRUE,"40256414","PMC12003552",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11019-024-10232-9",TRUE,NA,"Springer Nature","Medicine, Health Care and Philosophy","1386-7423","1386-7423","1572-8633","1386-7423","https://creativecommons.org/licenses/by/4.0",TRUE,"39579288","PMC11805789",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00068-024-02462-6",TRUE,NA,"Springer Nature","European Journal of Trauma and Emergency Surgery","1863-9933","1863-9933","1863-9941","1863-9933","https://creativecommons.org/licenses/by/4.0",TRUE,"38319352","PMC11249532",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s40318-024-00261-0",TRUE,NA,"Springer Nature","The International Sports Law Journal","1567-7559","1567-7559","2213-5154","1567-7559","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00424-024-02943-y",TRUE,NA,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"38514581","PMC11006753",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11406-024-00733-5",TRUE,NA,"Springer Nature","Philosophia","0048-3893","0048-3893","1574-9274","0048-3893","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s41245-024-00242-z",TRUE,NA,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10456-024-09928-6",TRUE,NA,"Springer Nature","Angiogenesis","0969-6970","0969-6970","1573-7209","0969-6970","https://creativecommons.org/licenses/by/4.0",TRUE,"38842751","PMC11564345",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s43472-024-00131-y",TRUE,NA,"Springer Nature","Schweizer Gastroenterologie","2662-7140","2662-7140","2662-7159","2662-7140","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00103-024-03943-0",TRUE,NA,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"39177839","PMC11424728",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1038/s41443-024-00968-6",TRUE,NA,"Springer Nature","International Journal of Impotence Research","0955-9930","0955-9930","1476-5489","0955-9930","https://creativecommons.org/licenses/by/4.0",TRUE,"39209958","PMC11981926",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00105-024-05415-7",TRUE,NA,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"39352490",NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00405-024-09097-8",TRUE,NA,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","https://creativecommons.org/licenses/by/4.0",TRUE,"39601823","PMC12055632",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s40588-024-00235-8",TRUE,NA,"Springer Nature","Current Clinical Microbiology Reports","2196-5471",NA,"2196-5471","2196-5471","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10840-024-01761-7",TRUE,NA,"Springer Nature","Journal of Interventional Cardiac Electrophysiology","1572-8595",NA,"1572-8595","1383-875X","https://creativecommons.org/licenses/by/4.0",TRUE,"38345706","PMC11522099",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1038/s41386-024-01881-8",TRUE,NA,"Springer Nature","Neuropsychopharmacology","0893-133X","0893-133X","1740-634X","0893-133X","https://creativecommons.org/licenses/by/4.0",TRUE,"38773316","PMC11319498",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1038/s41390-024-03432-9",TRUE,NA,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"39080463","PMC12055568",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s13278-024-01327-5",TRUE,NA,"Springer Nature","Social Network Analysis and Mining","1869-5469",NA,"1869-5469","1869-5450","https://creativecommons.org/licenses/by/4.0",TRUE,"40017812","PMC11861139",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00761-024-01615-x",TRUE,NA,"Springer Nature","Die Onkologie","2731-7226","2731-7226","2731-7234","2731-7226","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11245-024-10112-0",TRUE,NA,"Springer Nature","Topoi","0167-7411","0167-7411","1572-8749","0167-7411","https://creativecommons.org/licenses/by/4.0",TRUE,"39744455","PMC11685264",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00701-024-06286-6",TRUE,NA,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"39545974","PMC11568009",NA,NA,TRUE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11135-024-02008-3",TRUE,NA,"Springer Nature","Quality & Quantity","0033-5177","0033-5177","1573-7845","0033-5177","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10693-024-00441-x",TRUE,NA,"Springer Nature","Journal of Financial Services Research","0920-8550","0920-8550","1573-0735","0920-8550","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11214-024-01041-w",TRUE,NA,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11306-024-02117-y",TRUE,NA,"Springer Nature","Metabolomics","1573-3890",NA,"1573-3890","1573-3882","https://creativecommons.org/licenses/by/4.0",TRUE,"38722380","PMC11081988",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00238-024-02215-z",TRUE,NA,"Springer Nature","European Journal of Plastic Surgery","1435-0130",NA,"1435-0130","0930-343X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00105-024-05380-1",TRUE,NA,"Springer Nature","Die Dermatologie","2731-7005","2731-7005","2731-7013","2731-7005","https://creativecommons.org/licenses/by/4.0",TRUE,"38940941","PMC11300620",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00129-024-05254-6",TRUE,NA,"Springer Nature","Die Gynäkologie","2731-7102","2731-7102","2731-7110","2731-7102","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1038/s41390-024-03734-y",TRUE,NA,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"39639107","PMC12454111",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1038/s41390-024-03553-1",TRUE,NA,"Springer Nature","Pediatric Research","0031-3998","0031-3998","1530-0447","0031-3998","https://creativecommons.org/licenses/by/4.0",TRUE,"39289590","PMC12119360",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s40496-024-00366-3",TRUE,NA,"Springer Nature","Current Oral Health Reports","2196-3002",NA,"2196-3002","2196-3002","https://creativecommons.org/licenses/by/4.0",TRUE,"38706577","PMC11062909",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00117-024-01278-0",TRUE,NA,"Springer Nature","Die Radiologie","2731-7048","2731-7048","2731-7056","2731-7048","https://creativecommons.org/licenses/by/4.0",TRUE,"38441595","PMC10973086",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s41975-024-00341-2",TRUE,NA,"Springer Nature","Journal für Gynäkologische Endokrinologie/Schweiz","1995-6924","1995-6924","2520-8500","1995-6924","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00109-024-02457-1",TRUE,NA,"Springer Nature","Journal of Molecular Medicine","0946-2716","0946-2716","1432-1440","0946-2716","https://creativecommons.org/licenses/by/4.0",TRUE,"38829423","PMC11269496",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10029-024-03036-6",TRUE,NA,"Springer Nature","Hernia","1248-9204",NA,"1248-9204","1248-9204","https://creativecommons.org/licenses/by/4.0",TRUE,"38874659","PMC11449955",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00112-024-02004-9",TRUE,NA,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11409-024-09393-y",TRUE,NA,"Springer Nature","Metacognition and Learning","1556-1623","1556-1623","1556-1631","1556-1623","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00350-024-6832-6",TRUE,NA,"Springer Nature","Medizinrecht","0723-8886","0723-8886","1433-8629","0723-8886","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1038/s41380-024-02747-7",TRUE,NA,"Springer Nature","Molecular Psychiatry","1359-4184","1359-4184","1476-5578","1359-4184","https://creativecommons.org/licenses/by/4.0",TRUE,"39511449","PMC11835716",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s15010-024-02418-3",TRUE,NA,"Springer Nature","Infection","0300-8126","0300-8126","1439-0973","0300-8126","https://creativecommons.org/licenses/by/4.0",TRUE,"39532773","PMC12316709",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11912-024-01625-3",TRUE,NA,"Springer Nature","Current Oncology Reports","1523-3790","1523-3790","1534-6269","1523-3790","https://creativecommons.org/licenses/by/4.0",TRUE,"39753813","PMC11762669",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00508-024-02329-1",TRUE,NA,"Springer Nature","Wiener klinische Wochenschrift","0043-5325","0043-5325","1613-7671","0043-5325","https://creativecommons.org/licenses/by/4.0",TRUE,"38305909","PMC11006786",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00142-024-00682-x",TRUE,NA,"Springer Nature","Arthroskopie","0933-7946","0933-7946","1434-3924","0933-7946","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00398-024-00657-y",TRUE,NA,"Springer Nature","Zeitschrift für Herz-,Thorax- und Gefäßchirurgie","0930-9225","0930-9225","1435-1277","0930-9225","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00211-024-01430-x",TRUE,NA,"Springer Nature","Numerische Mathematik","0029-599X","0029-599X","0945-3245","0029-599X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s42001-024-00345-9",TRUE,NA,"Springer Nature","Journal of Computational Social Science","2432-2717","2432-2717","2432-2725","2432-2725","https://creativecommons.org/licenses/by/4.0",TRUE,"39712076","PMC11655591",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00477-024-02843-8",TRUE,NA,"Springer Nature","Stochastic Environmental Research and Risk Assessment","1436-3240","1436-3240","1436-3259","1436-3240","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11558-024-09577-w",TRUE,NA,"Springer Nature","The Review of International Organizations","1559-7431","1559-7431","1559-744X","1559-7431","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s41973-024-00241-9",TRUE,NA,"Springer Nature","Urologie in der Praxis","2661-8737","2661-8737","2661-8745","2661-8737","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s43472-024-00124-x",TRUE,NA,"Springer Nature","Schweizer Gastroenterologie","2662-7140","2662-7140","2662-7159","2662-7140","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s43472-024-00125-w",TRUE,NA,"Springer Nature","Schweizer Gastroenterologie","2662-7140","2662-7140","2662-7159","2662-7140","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00115-024-01674-w",TRUE,NA,"Springer Nature","Der Nervenarzt","0028-2804","0028-2804","1433-0407","0028-2804","https://creativecommons.org/licenses/by/4.0",TRUE,"38842549","PMC11178600",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s00129-024-05253-7",TRUE,NA,"Springer Nature","Die Gynäkologie","2731-7102","2731-7102","2731-7110","2731-7102","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s10067-024-07077-1",TRUE,NA,"Springer Nature","Clinical Rheumatology","0770-3198","0770-3198","1434-9949","0770-3198","https://creativecommons.org/licenses/by/4.0",TRUE,"39110326","PMC11442542",NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
"University of Zurich",2024,NA,"10.1007/s11858-024-01622-7",TRUE,NA,"Springer Nature","ZDM","1863-9690","1863-9690","1863-9704","1863-9690","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"sn2023csal","02crff812_sn2023csal_2024"
