"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"University of Zurich",2023,NA,"10.1080/1350178x.2023.2192231",TRUE,"Informa UK Limited","Journal of Economic Methodology","1350-178X","1350-178X","1469-9427","1350-178X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/14650045.2023.2202463",TRUE,"Informa UK Limited","Geopolitics","1465-0045","1465-0045","1557-3028","1465-0045","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/08869634.2023.2198397",TRUE,"Informa UK Limited","CRANIO®","0886-9634","0886-9634","2151-0903","0886-9634","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37057343",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/10872981.2023.2198177",FALSE,"Informa UK Limited","Medical Education Online","1087-2981",NA,"1087-2981","1087-2981","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37021707","PMC10081083",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/13625187.2023.2199899",TRUE,"Informa UK Limited","The European Journal of Contraception & Reproductive Health Care","1362-5187","1362-5187","1473-0782","1362-5187","http://creativecommons.org/licenses/by/4.0/",TRUE,"37132337",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/21670811.2023.2200196",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/00031305.2023.2203177",TRUE,"Informa UK Limited","The American Statistician","0003-1305","0003-1305","1537-2731","0003-1305","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/01916599.2023.2203575",TRUE,"Informa UK Limited","History of European Ideas","0191-6599","0191-6599","1873-541X","0191-6599","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/03044181.2023.2210334",TRUE,"Informa UK Limited","Journal of Medieval History","0304-4181","0304-4181","1873-1279","0304-4181","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/10255842.2023.2209247",TRUE,"Informa UK Limited","Computer Methods in Biomechanics and Biomedical Engineering","1025-5842","1025-5842","1476-8259","1025-5842","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37154519",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/10447318.2023.2210887",TRUE,"Informa UK Limited","International Journal of Human–Computer Interaction","1044-7318","1044-7318","1532-7590","1044-7318","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/09515089.2023.2213277",TRUE,"Informa UK Limited","Philosophical Psychology","0951-5089","0951-5089","1465-394X","0951-5089","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/14772019.2023.2215787",TRUE,"Informa UK Limited","Journal of Systematic Palaeontology","1477-2019","1477-2019","1478-0941","1477-2019","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/00031305.2023.2216239",TRUE,"Informa UK Limited","The American Statistician","0003-1305","0003-1305","1537-2731","0003-1305","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/14650045.2023.2222936",TRUE,"Informa UK Limited","Geopolitics","1465-0045","1465-0045","1557-3028","1465-0045","http://creativecommons.org/licenses/by/4.0/",TRUE,"38919735","PMC11195666",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/20430795.2023.2226792",TRUE,"Informa UK Limited","Journal of Sustainable Finance & Investment","2043-0795","2043-0795","2043-0809","2043-0795","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/07352166.2023.2235035",TRUE,"Informa UK Limited","Journal of Urban Affairs","0735-2166","0735-2166","1467-9906","0735-2166","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/17538947.2023.2230182",FALSE,"Informa UK Limited","International Journal of Digital Earth","1753-8947","1753-8947","1753-8955","1753-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/14733285.2023.2237925",TRUE,"Informa UK Limited","Children's Geographies","1473-3285","1473-3285","1473-3277","1473-3277","http://creativecommons.org/licenses/by/4.0/",TRUE,"38179418","PMC10763571",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/21622671.2023.2232410",TRUE,"Informa UK Limited","Territory, Politics, Governance","2162-2671","2162-2671","2162-268X","2162-2671","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/14413523.2023.2233341",TRUE,"Informa UK Limited","Sport Management Review","1441-3523","1441-3523","1839-2083","1441-3523","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/20008066.2023.2254584",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by/4.0/",TRUE,"37767693","PMC10540649",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/02673037.2023.2238643",TRUE,"Informa UK Limited","Housing Studies","0267-3037","0267-3037","1466-1810","0267-3037","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/09584935.2023.2240719",TRUE,"Informa UK Limited","Contemporary South Asia","0958-4935","0958-4935","1469-364X","0958-4935","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/03740463.2023.2241281",TRUE,"Informa UK Limited","Acta Linguistica Hafniensia","0374-0463","0374-0463","1949-0763","0374-0463","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/17518423.2023.2242483",TRUE,"Informa UK Limited","Developmental Neurorehabilitation","1751-8423","1751-8423","1751-8431","1751-8423","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37573511",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/21642850.2023.2244576",FALSE,"Informa UK Limited","Health Psychology and Behavioral Medicine","2164-2850",NA,"2164-2850","2164-2850","http://creativecommons.org/licenses/by/4.0/",TRUE,"37663014","PMC10469457",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/23273798.2023.2250023",TRUE,"Informa UK Limited","Language, Cognition and Neuroscience","2327-3798","2327-3798","2327-3801","2327-3798","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/15548627.2023.2250165",TRUE,"Informa UK Limited","Autophagy","1554-8627","1554-8627","1554-8635","1554-8627","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37621073","PMC10761040",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/14725843.2023.2251693",TRUE,"Informa UK Limited","African Identities","1472-5843","1472-5843","1472-5851","1472-5843","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/15377857.2023.2254709",TRUE,"Informa UK Limited","Journal of Political Marketing","1537-7857","1537-7857","1537-7865","1537-7857","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/13674676.2023.2255144",TRUE,"Informa UK Limited","Mental Health, Religion & Culture","1367-4676","1367-4676","1469-9737","1367-4676","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/2474736x.2023.2257368",FALSE,"Informa UK Limited","Political Research Exchange","2474-736X",NA,"2474-736X","2474-736X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/17489725.2023.2258100",TRUE,"Informa UK Limited","Journal of Location Based Services","1748-9725","1748-9725","1748-9733","1748-9725","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38143511","PMC10740349",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/11263504.2023.2258878",TRUE,"Informa UK Limited","Plant Biosystems - An International Journal Dealing with all Aspects of Plant Biology","1126-3504","1126-3504","1724-5575","1126-3504","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/1461670x.2023.2260504",TRUE,"Informa UK Limited","Journalism Studies","1461-670X","1461-670X","1469-9699","1461-670X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/20954816.2023.2276965",TRUE,"Informa UK Limited","Economic and Political Studies","2095-4816","2095-4816","2470-4024","2095-4816","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/15230406.2023.2268502",TRUE,"Informa UK Limited","Cartography and Geographic Information Science","1523-0406","1523-0406","1545-0465","1523-0406","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/2373518x.2023.2273168",TRUE,"Informa UK Limited","History of Retailing and Consumption","2373-518X","2373-518X","2373-5171","2373-518X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38223548","PMC10785691",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/1369183x.2023.2278413",TRUE,"Informa UK Limited","Journal of Ethnic and Migration Studies","1369-183X","1369-183X","1469-9451","1369-183X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/21623945.2023.2276346",FALSE,"Informa UK Limited","Adipocyte","2162-3945","2162-3945","2162-397X","2162-3945","http://creativecommons.org/licenses/by/4.0/",TRUE,"37948192","PMC10773535",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/10810730.2023.2275124",TRUE,"Informa UK Limited","Journal of Health Communication","1081-0730","1081-0730","1087-0415","1081-0730","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37942711",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/14767058.2023.2276042",FALSE,"Informa UK Limited","The Journal of Maternal-Fetal & Neonatal Medicine","1476-7058","1476-7058","1476-4954","1476-4954","http://creativecommons.org/licenses/by/4.0/",TRUE,"37981750",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/08841241.2023.2289009",TRUE,"Informa UK Limited","Journal of Marketing for Higher Education","0884-1241","0884-1241","1540-7144","0884-1241","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/13604813.2023.2284383",TRUE,"Informa UK Limited","City","1360-4813","1360-4813","1470-3629","1360-4813","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/15230406.2023.2283063",TRUE,"Informa UK Limited","Cartography and Geographic Information Science","1523-0406","1523-0406","1545-0465","1523-0406","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/13561820.2023.2287024",TRUE,"Informa UK Limited","Journal of Interprofessional Care","1356-1820","1356-1820","1469-9567","1356-1820","http://creativecommons.org/licenses/by/4.0/",TRUE,"38140905",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/15265161.2023.2296429",TRUE,"Informa UK Limited","The American Journal of Bioethics","1526-5161","1526-5161","1536-0075","1526-5161","http://creativecommons.org/licenses/by/4.0/",TRUE,"38181212",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/13501763.2023.2293211",TRUE,"Informa UK Limited","Journal of European Public Policy","1350-1763","1350-1763","1466-4429","1350-1763","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/21670811.2023.2293933",TRUE,"Informa UK Limited","Digital Journalism","2167-0811","2167-0811","2167-082X","2167-0811","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/08854726.2023.2294680",TRUE,"Informa UK Limited","Journal of Health Care Chaplaincy","0885-4726","0885-4726","1528-6916","0885-4726","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38113183",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/10410236.2023.2296190",TRUE,"Informa UK Limited","Health Communication","1041-0236","1041-0236","1532-7027","1041-0236","http://creativecommons.org/licenses/by/4.0/",TRUE,"38148308",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"University of Zurich",2023,NA,"10.1080/20403313.2023.2297579",TRUE,"Informa UK Limited","Jurisprudence","2040-3313","2040-3313","2040-3321","2040-3313","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38654813","PMC11036891",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2023,NA,"10.1080/1747423x.2023.2218372",FALSE,"Informa UK Limited","Journal of Land Use Science","1747-423X","1747-423X","1747-4248","1747-423X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE,"Swiss Consortium T&F agreement"
"WSL - Swiss Federal Institute for Forest, Snow and Landscape Research",2023,NA,"10.1080/13511610.2023.2296380",TRUE,"Informa UK Limited","Innovation: The European Journal of Social Science Research","1351-1610","1351-1610","1469-8412","1351-1610","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/01942638.2023.2181724",TRUE,"Informa UK Limited","Physical & Occupational Therapy In Pediatrics","0194-2638","0194-2638","1541-3144","0194-2638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36823516",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/14697688.2023.2202708",TRUE,"Informa UK Limited","Quantitative Finance","1469-7688","1469-7688","1469-7696","1469-7688","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/13658816.2023.2206890",TRUE,"Informa UK Limited","International Journal of Geographical Information Science","1365-8816","1365-8816","1362-3087","1365-8816","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/07853890.2023.2219065",FALSE,"Informa UK Limited","Annals of Medicine","0785-3890","0785-3890","1365-2060","0785-3890","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37287318","PMC10251793",NA,NA,TRUE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/14790718.2023.2225857",TRUE,"Informa UK Limited","International Journal of Multilingualism","1479-0718","1479-0718","1747-7530","1479-0718","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/1750399x.2023.2237328",TRUE,"Informa UK Limited","The Interpreter and Translator Trainer","1750-399X","1750-399X","1757-0417","1750-399X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/11038128.2023.2249959",TRUE,"Informa UK Limited","Scandinavian Journal of Occupational Therapy","1103-8128","1103-8128","1651-2014","1103-8128","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37677079",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/07380577.2023.2253911",TRUE,"Informa UK Limited","Occupational Therapy In Health Care","0738-0577","0738-0577","1541-3098","0738-0577","http://creativecommons.org/licenses/by/4.0/",TRUE,"37747459",NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/09540962.2023.2255387",TRUE,"Informa UK Limited","Public Money & Management","0954-0962","0954-0962","1467-9302","0954-0962","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/13556509.2023.2275808",TRUE,"Informa UK Limited","The Translator","1355-6509","1355-6509","1757-0409","1355-6509","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/17482798.2023.2278141",TRUE,"Informa UK Limited","Journal of Children and Media","1748-2798","1748-2798","1748-2801","1748-2798","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/1389224x.2023.2281909",TRUE,"Informa UK Limited","The Journal of Agricultural Education and Extension","1389-224X","1389-224X","1750-8622","1389-224X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/10632921.2023.2285476",TRUE,"Informa UK Limited","The Journal of Arts Management, Law, and Society","1063-2921","1063-2921","1930-7799","1063-2921","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"ZHAW Zurich University of Applied Sciences",2023,NA,"10.1080/23249935.2023.2287502",TRUE,"Informa UK Limited","Transportmetrica A: Transport Science","2324-9935","2324-9935","2324-9943","2324-9935","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of Teacher Education",2023,NA,"10.1080/17439884.2023.2193412",TRUE,"Informa UK Limited","Learning, Media and Technology","1743-9884","1743-9884","1743-9892","1743-9884","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of Teacher Education",2023,NA,"10.1080/17439884.2023.2216463",TRUE,"Informa UK Limited","Learning, Media and Technology","1743-9884","1743-9884","1743-9892","1743-9884","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of Teacher Education",2023,NA,"10.1080/0046760x.2023.2220290",TRUE,"Informa UK Limited","History of Education","0046-760X","0046-760X","1464-5130","0046-760X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of Teacher Education",2023,NA,"10.1080/17439884.2023.2219900",TRUE,"Informa UK Limited","Learning, Media and Technology","1743-9884","1743-9884","1743-9892","1743-9884","http://creativecommons.org/licenses/by/4.0/",TRUE,"38013671","PMC10591598",NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of the Arts",2023,NA,"10.1080/13576275.2023.2206011",TRUE,"Informa UK Limited","Mortality","1357-6275","1357-6275","1469-9885","1357-6275","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
"Zurich University of the Arts",2023,NA,"10.1080/17508487.2023.2266522",TRUE,"Informa UK Limited","Critical Studies in Education","1750-8487","1750-8487","1750-8495","1750-8487","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"Swiss Consortium T&F agreement"
